T,FC,x1,x2
1,2,6.622032370762442,7.032241198099896
2,3,2.2891518385721703,3.516029589629251
3,3,12.455338697542516,6.579516336547165
4,2,4.319006707783751,4.212586552784034
5,1,3.3039857798221344,7.187101737851638
6,0,6.298375819515708,7.271322289594119
7,4,5.423631419334711,3.4210374792728726
8,2,7.481309034034087,5.335341078252359
9,3,6.251232523586631,7.7444441102971835
10,4,7.810330694052421,5.302506157314935
11,3,6.74239967927449,4.712460347543416
12,2,2.580094541419735,3.2879083732700467
13,3,7.030625242886185,5.345451506052698
14,1,4.18380073188289,6.457065518342579
15,2,2.1176597356212827,6.6241977606862745
16,2,6.3512139550951945,2.359484615953372
17,1,5.841855283428227,4.453971805713524
18,1,4.206957668855997,3.19639466126711
19,5,6.8214797519885195,6.449024579478661
20,1,4.647208118051602,6.997601660835092
