T,FC,x1,x2
1,1,2.745254494950304,8.99899225392513
2,1,7.017274828079775,5.402996278116621
3,0,5.647532510960856,3.340173939303103
4,0,2.193381784790824,7.969607593406382
5,0,7.411350076957561,3.9515537154017473
6,0,4.574778702033893,6.265082219054713
7,1,8.446101877451289,3.421648535765283
8,0,9.028018343425263,8.41993323332662
9,2,4.375064904242367,7.233666519127885
10,0,5.718691609477918,6.57027295899471
11,2,3.2128177262073687,2.0235493218892904
12,1,4.054764136993201,7.0722601029802865
13,1,5.663201483177632,8.080729445627892
14,0,3.0865505184602444,3.1530667107591976
15,2,2.0331838576108425,9.12930615267255
16,0,4.080618927961199,2.3980764175276468
17,1,5.611303706330378,2.7925581097354524
18,1,7.019601014135563,9.64112287314137
19,0,6.642008892102626,5.212546836503282
20,0,2.0877212829479848,5.1428957305710865
