T,FC,x1,x2,x3,x4,x5
1,4,10.75281608038278,3.59839607713244,5.74672487374832,6.3231477570737145,5.760196584156105
2,2,7.138274339834958,7.11336967708687,8.440824192373192,2.2699772039622,7.915576359883187
3,4,12.060638780534036,6.155568550139131,2.7646659302205796,3.3091694031520493,2.6553835601557267
4,1,7.059046396697277,3.928409577836418,7.006808049217874,4.178547312197481,3.589110248227572
5,3,10.87715163774718,6.02046533333255,6.684986531522837,2.5865730147686246,3.697067325029111
6,7,8.367059137312795,4.076821604168483,6.849004785632608,2.647154105127397,2.3148532644660857
7,2,6.265685667320955,4.260296275585719,2.088605224264147,5.971274200265117,7.318348588642264
8,4,5.143259043555718,4.085763777665804,3.1287003546302206,3.564129543512932,3.443091937507554
9,6,5.426291079611725,6.555452260028233,5.5226434234463975,8.790962715618068,10.140788846660561
10,3,4.652327289838293,6.189444987397015,7.015355274079969,10.490296404971371,6.16141027880191
11,2,4.348242500351379,2.4141695337106484,8.337893729887407,7.216508694112443,8.197094079110995
12,3,8.897010920929496,2.836986704052509,2.9091746540502625,3.0228531339091806,10.034126164252593
13,2,2.175763573595299,3.179412461566978,4.873455537731892,6.412099280890478,2.1362021030054508
14,4,8.810999699285306,7.483489272759046,7.011581904447724,2.5655975628541814,6.185912008543665
15,2,3.8985268331899428,4.883968221360761,3.8945357667356175,3.1672236368306654,5.303193053991666
16,1,3.2162514279039236,8.056307780356624,7.011249860423927,7.4535450949123305,5.086449009380509
17,0,4.393261834386404,7.172447071931144,6.229049952590878,4.295061656445201,3.2493437672225336
18,3,5.876874554102902,7.0630352309813835,4.265060847234929,6.322831667379705,5.6431421182172
19,1,5.960162323477037,3.414085772680078,5.322429528597542,5.969711656098743,2.70751504575841
20,1,3.5788796511109915,7.098603184614382,4.112779049554487,5.109972252587339,5.643595808219861
