T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,7.34165652812279,7.4182450799634925,2.2727556135874747,6.1309666971898125,4.89545641550424,2.2141340460469614,7.747619316653745,4.249548605036037
2,11,5.731315769397823,4.9430769623277575,6.618705104601236,7.5444835169106295,6.162297895303089,3.951903734458864,2.326615522060408,5.591755359587478
3,6,4.249871673567706,3.684865834133038,2.4907342872904366,5.421414615910079,5.0910506058251705,5.059159393008098,6.374822366694977,5.296327002840116
4,10,6.084484900746479,9.012392924944008,7.181386814943022,8.591103762638983,4.181876033762913,6.670623962016751,6.280956153692195,7.9460317343551985
5,3,4.315211299721649,6.543542840119297,4.03461277468402,4.3691075163263156,7.841905946122723,4.125150758746593,7.166503457743623,5.771015466608562
6,10,8.25087635369134,7.7334800345114445,2.266171196457874,5.795432633913698,7.644067929377513,4.4245906571577285,6.5859095478858025,3.1757437678820253
7,14,7.1371010244846484,4.711175990860351,10.668886922903848,2.9600115564351643,6.7091743461588615,6.036991990415698,6.419355831882011,6.0012324157682295
8,5,2.1535894464934366,5.627176325793154,8.053860161345337,7.708274519079272,7.016309813015088,6.83347823654756,9.21598343209597,6.504726989167844
9,6,7.164637920725652,4.003748190296203,7.0957347488136,6.587694441851838,3.723114491266747,6.1490268946492534,5.180080808204792,3.1997599409322275
10,3,7.29036574261537,5.364820576431505,2.415899017949527,3.9914782131827913,7.889247855278536,6.112831327832572,7.194847794586086,5.110510903545563
11,2,2.013252111308081,6.673029497922731,5.535666472552373,6.148561813014079,4.1960809917475625,3.223498079690715,7.839825392363066,5.182911349447601
12,1,4.109627610165979,4.876039556959854,4.80591564753964,7.492009650622702,8.820013562944004,3.3794962228815226,4.334945602285703,3.4136488450950018
13,2,6.61163360146773,4.091357483232144,7.432240352393307,8.10522214602528,3.057052990240624,7.510921236353389,8.14379417067078,3.7637604383452397
14,2,9.297737787217292,4.2616310480059045,3.3223308055329426,7.2131658450834095,8.102279544457744,5.6617155042647305,5.173639794345495,6.407454249775592
15,0,7.274789783323091,3.614156811016031,5.043122185469813,5.553889726216137,7.174681643638038,3.1425831482040567,3.4195361583081607,6.666711754052343
16,0,5.881597958656091,10.38971264829482,8.061571959281817,2.216728773943921,6.397965635226762,5.022430934655729,3.297505033310538,5.704776507820473
17,3,7.313672822743399,6.236246854772602,7.084953986893376,5.296995612922346,3.0104280060222024,6.748141608470854,8.222736633454396,2.3795979957483033
18,0,3.408565117918237,3.563213063282184,5.45209393581291,6.796637995627747,3.927697870753082,3.969365301623787,7.385698446024544,4.809260859833156
19,0,4.657102195735698,9.710787480923809,7.706115877511895,5.482906533716033,6.18951379409627,5.044337810917346,5.13403427661778,2.4283567619809228
20,0,2.4379044061274455,6.308955049314591,7.170166362257406,6.031706060459326,3.9388921241188384,4.1506325173742695,2.4186237395052586,4.922893370209955
