T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,5.1194441617221305,4.384178309990319,3.237476726977167,6.266911485459628,3.026880110633264,10.415517755688501,6.086328580971889,7.015044666863892,8.31902410119451,7.389621075281197
2,4,4.4790879757482225,5.154172895959577,6.405928007037995,2.296170106493707,6.464653733241072,4.254258846038187,4.81742282502468,6.998436205723832,2.8643522596001647,8.299411520099147
3,12,5.949753822610746,7.125377400592246,5.009424963802065,7.509343973500905,6.0521539607311885,7.222182451550897,4.0774019639003845,7.4594758198639175,6.0761769924567215,2.068550094568964
4,7,5.092882039331794,7.1114135556896105,3.105364126316168,7.942938603678382,6.6303126261399035,3.500410155258508,6.428340963105022,2.0773134714219172,2.236734091394007,6.339325594069339
5,6,5.1610104918819015,5.0932148246527476,4.539313404539178,4.092697701684814,5.05158197745674,3.2799780353883157,6.113070150822475,6.588289498937682,4.246765628523844,6.843165799802018
6,7,9.490214102544584,6.541361071763456,2.67632740078268,5.981914399011544,7.238928209040358,4.823966992638728,8.590113804827016,5.851532998663858,3.8111324213695617,4.135253313767768
7,7,5.054175149940556,2.523040199863547,5.6184596415772905,3.6790709176059164,5.476308005450356,4.69626184813124,4.215151602358859,6.167575399489101,4.245106170978061,7.085449897374091
8,3,4.872295274261891,3.365461856118277,2.078940015638893,3.2621310747652243,7.646033760488182,6.56611201040818,4.663324375687636,5.130116043044031,3.127508719284171,7.442392345698302
9,7,2.479071936309348,7.805546964398857,7.9051633304619635,5.37453335179995,4.029409034772648,6.180851763690637,7.525077491353345,3.0072080849788874,5.378507410556734,5.386842763039754
10,5,4.261457948337689,4.0649650620033615,5.320217333625329,7.847962608436637,7.0373223767673085,6.916550207241434,5.014795485522896,2.0035828703679033,7.998663211038636,4.176733100319961
11,1,2.897380002168513,8.214933002103527,8.246073840387751,8.190221530185607,6.079558222685253,6.5927094541758215,5.169567560677603,5.5147038347831865,7.8929342734609875,7.102032233160313
12,1,4.089158860212171,7.10831374962226,6.130672240261107,6.076557205784473,6.422437892071873,3.0458598117837,4.11599300999376,6.186640651994525,4.674888000669061,4.155752050026408
13,4,6.041415598392112,7.351422536870656,8.64019503048742,7.221315111745802,7.073942837446461,8.879127330373503,3.1513826062457126,7.156957194571194,8.055316913916235,4.056360685386306
14,2,6.623787324928803,4.4182885725498675,3.4635083298915297,8.308192833636955,4.947900818540328,4.997669891690018,7.57490541268751,9.242223312720341,5.977044491499111,5.228995987116388
15,2,6.360776267286005,4.566940373216401,3.15580166191828,4.321942504784021,6.278432978294128,2.134546307924144,4.484901502685687,6.192081799897046,6.361887430175212,4.065581811369299
16,0,3.5341901998006797,3.437727851234915,4.461551308471876,2.143205065935418,8.584765724625033,5.929397833987961,2.9739005365791265,7.839367264402995,3.446041383371453,6.758561086953788
17,0,6.17733732213414,7.045615894001414,5.325791244705041,6.027636358577663,4.526601908696599,5.625452672346997,6.123595180781529,8.433619220824077,5.291331761930234,7.909594670569732
18,2,5.645742147594956,6.234002312628768,8.449726666819881,7.0660470714011385,3.477878081535375,3.0206806368971937,5.359995032689544,4.102757215573063,4.652735679109707,4.667146792134442
19,0,6.023971595615404,4.157792404304172,3.345407368476553,5.567695417182101,7.486623809954949,6.801502199972918,3.663480769453015,5.683066589703242,7.193283992550764,7.613535613584254
20,0,3.432529689780752,6.475471385989855,5.755327498504402,5.119876949089312,6.954927742007139,4.0376587539099855,3.331733718544999,5.509250964201717,4.069876181461489,6.597492654724077
