T,FC,x1,x2,x3,x4
1,1,2.5945666103372336,5.343061934280889,4.146166188722894,3.5395415948837807
2,0,7.386576478968803,4.815674986578091,7.422424548631693,2.101079125071473
3,2,4.644052406954065,7.592578101313351,7.100259347813996,4.008985796957672
4,4,7.2546084602112595,6.830042774550073,5.006033640180503,7.550560609093045
5,2,6.95113898359521,4.368125448745022,7.855507336736543,4.73405487988782
6,3,6.415384356572996,6.057944891433588,7.9997557798680585,5.065167523799961
7,3,2.761307055110378,6.007148693099077,5.0317001137933905,7.363805423361151
8,5,5.820054446908295,4.480981118067497,9.832840825043046,3.2806041705058577
9,3,10.874292684631712,2.485195378760438,3.5358626465286678,6.307105070328039
10,4,6.044315267774613,4.3237293059190645,3.4121581316638157,8.539210510141217
11,3,2.022424211066621,3.8145670254121233,5.3052071649563635,3.002314387148654
12,3,3.756939174445179,3.7974691315472175,7.139540514860109,7.132046879616436
13,3,6.120379305618595,4.107041435884034,11.596799449299743,7.0018033938721125
14,2,6.3462347858209505,2.4930820922152828,11.67788311901241,9.81018110269584
15,1,6.035454239988525,4.6553166702342,6.387223321402145,6.840762205800642
16,3,4.168571381655834,7.272855490783872,2.1050978883270095,4.540620291553518
17,1,4.694903321933011,3.138595900268595,4.209690843264327,4.152202892713957
18,1,4.4465164845599325,6.977621842171716,3.16879278258436,9.2947014309857
19,0,7.0938642825147395,8.379347792858853,3.655082529271753,8.805429278593499
20,3,8.14783963443109,3.203047772406107,5.230032412703245,7.3295081353385045
