T,FC,x1,x2,x3
1,0,8.640786604854183,3.8944453129049283,9.377097244024394
2,1,5.761383003338313,3.1987632804270043,6.6198874005242105
3,1,5.164571626869358,9.35857319047,2.7112451462982623
4,1,2.08677197043021,3.465664431700051,4.17735044967081
5,0,8.853959380603342,8.914525205049866,7.228035125438336
6,1,7.585943607154255,4.9621549188359175,5.759608374978833
7,5,6.873818900036175,2.7731816646884533,6.580940750426019
8,2,5.831392878405554,8.03724674346992,5.440648975219461
9,6,5.188632572413535,7.166812116262089,4.17059603693916
10,1,7.815055431020289,6.330648618937946,3.1336291032919847
11,1,2.037131917230583,4.843709402338997,4.074894324593328
12,3,3.2949642476759005,4.42504462280389,6.589013540836287
13,1,4.396053213164346,7.82725887268966,5.736857344580939
14,0,8.169962207917271,4.018112450790109,6.657310885634164
15,4,5.366767112964901,4.392082723171768,5.848500090437999
16,3,2.848820024284221,6.699897298403632,3.638424487144084
17,1,7.370433989241342,8.613846207971354,5.353043223921673
18,1,8.6968129883711,4.846251042849366,6.33352185635075
19,4,9.026972957711589,3.0577717095748373,6.052863475870914
20,3,4.083970293011165,3.4032767207028662,6.05204495496732
