T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,7.240204828849338,4.148466179971908,5.3814924332675735,7.49261951412336,4.328009348201128,11.711272367787213,6.773770419070011,6.987746138674311,7.44741077296146,10.432478021696888
2,2,5.021314367970741,5.508226552159128,4.031632754738019,4.320366694113244,4.082222179876548,4.868952868436159,8.528484496836077,2.7487039264568596,5.374131064581482,6.264272706946974
3,2,6.326145276428881,5.423818720513479,4.2939727000928825,6.592055652519081,6.039491338287835,6.770252238180226,5.8854173623817445,7.744654017311131,3.1348233283152065,3.5504975092329296
4,6,4.04821030214674,2.801841931990225,3.050586823578104,3.388766478696758,4.102000501195725,3.6483662382316107,8.43792295730468,5.843240691928456,2.5672832966448933,4.038605009892312
5,2,3.1802345734510116,5.124489380641128,5.365173689620165,4.565306198566633,6.535922340460458,4.990340910171665,4.650135259681062,2.0283767308752094,3.467470239925406,6.045044452594554
6,5,7.329610604801026,4.580805952124179,6.179044721803512,6.960058455596362,4.829245062808438,8.88973465286717,3.015262099362364,4.510591177884471,2.2636019345454246,4.3520735761858
7,2,5.204380378807691,5.297148049515581,5.408936434658508,4.410283301944302,6.048118813738739,4.713920176729661,3.370454190943294,3.325339553829257,3.690388049718089,6.433392369152838
8,4,4.1532782689332395,7.088306702300404,5.237315363308219,4.1412180399351985,7.050697901306232,7.902243510912102,5.559480850684784,7.602617579396082,4.192419278947389,7.202332259521799
9,0,3.0807816693747965,5.163184771043288,4.870592202137781,4.730012886392242,7.459415718678879,3.076800165965597,7.341753741662767,3.090646443916039,4.349475928026641,6.283252656196528
10,6,7.7580977507961,5.282568624310953,5.369983170787597,6.393060896750216,7.129825841367277,6.586983872707804,5.538739061812849,7.1061614289392585,7.199117188131874,5.636979346726513
11,2,4.4796550483749025,3.465225512015529,7.12840700305933,2.261682290760115,9.277944206451076,5.6591115716528915,5.290254469888165,9.033689349069048,6.521831991282934,3.209840552550068
12,7,5.840102027558255,4.619589159179044,3.125450310550229,6.046075920738465,7.047971737532073,3.5289508199275392,6.103535845096618,7.569115320746501,7.255409949843422,6.335558864745658
13,5,4.362105820496702,3.1391270043162915,7.369029145857129,7.426062362935753,3.943477241247735,5.192510433933775,8.648918301151665,5.129881859078515,7.042403207042817,7.1679878487528725
14,3,7.73696340720148,7.24509222174767,4.8197131879074675,5.380757717220874,3.1643602566944753,4.064286369862846,2.3994061882964455,3.4686524027628285,8.247375436767669,5.143017096126146
15,1,9.367361216861305,7.067157205722755,2.3177795367060825,5.044258281162859,2.497948502796464,7.0350032380474,4.565685436834451,3.283998907692416,7.293837096649564,6.4153281742980575
16,1,3.514215284850949,3.7895739849393846,4.715549469918553,5.510511106892359,5.499567960726932,3.266002972284327,2.196905285271838,8.600332477746543,6.912151500766673,8.25553827257843
17,6,5.203960691490467,6.02830199857753,5.328709989124355,4.905609789561142,6.068767157689225,5.140611482978074,8.902457313263813,5.135290530607143,3.601078995107362,5.625024060551118
18,1,4.162786492481691,4.414284398062697,3.4546171530300076,8.108655022688147,6.614876430515655,7.0923348013710035,4.369529279267705,3.875185416881764,2.435903976840123,5.667748012417643
19,3,8.79443725955285,9.086956703088767,4.153566900725444,6.542298915571239,4.99489470650318,5.0646400242424985,8.94779809302635,2.0270633687607718,5.0446629841361545,3.7312800443824097
20,1,6.643983186826,7.160852324855136,7.496987170221165,3.6561151723087173,5.8501107474961245,3.092012350627657,7.271033722651186,2.4331637714890846,4.082414478206658,7.303030321031612
