T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,12,5.940010839765021,5.636771834019809,6.955511254142611,5.2793703556279885,5.4508126901798875,3.0548237212794622,4.253803189376421,4.313161118693716
2,16,5.165750201638017,5.764637630079516,4.242559128462455,6.1907900254867325,5.3904062740949215,6.269794922346055,3.5290207881718634,3.9498556308941764
3,13,7.36008988439326,7.135538533187874,6.710222701493906,6.254753688623785,3.099594883397623,7.607287855500439,7.40374841957018,4.338267066923185
4,6,3.3678078005894934,10.62604954381764,6.229174822990083,5.1534584610421295,2.590424670732084,7.278251814534384,2.9884446174092436,7.870062417040972
5,7,4.7175651782660815,4.00159006152528,5.999927760665034,6.073616579380111,2.3386294475539753,3.2780692335619426,3.6826832400782235,6.5000949672792085
6,10,3.757475869225038,6.10657537095174,2.300709924482004,5.598844387901251,8.1079214637791,2.259874522111367,3.5076390461792117,7.796132416854068
7,4,2.4634699536934477,4.267558369689192,7.905887019096992,4.0783546258912455,6.637864087753835,4.697667411533305,7.116330264212581,5.484426502888287
8,6,7.598056904548207,6.751055944713704,4.15230422170531,4.159839454624831,5.039258891466766,8.919488672616847,2.0315008487913784,4.347558195554671
9,1,5.397620836644101,6.030937606847402,3.125388526870249,3.904654918084572,5.391141866934463,3.412123621476276,2.4268071370449014,3.0122687154469463
10,4,7.134705762513703,5.118042538718095,4.667248679852204,5.486627713583692,5.156337361264385,5.278792621879833,3.479421281743303,3.7300743884430796
11,2,6.383261235863999,6.393800394908139,2.0515018999792507,7.547336915725516,3.885763434518493,2.323404478873975,7.309864080051152,4.305170464242592
12,1,6.479600830256701,2.240111541695493,7.945668522064762,5.819071647068829,5.542025917840771,5.0553024255843475,4.454739658986798,6.621337095811299
13,3,6.172184134904872,6.420847557457379,6.210104640792294,5.111004912183829,7.119111657107608,3.9033522737846997,3.0831115819208734,2.6339231257222826
14,2,4.356141810594771,2.854458547053203,6.047661460322783,4.1593174864567075,5.028397763517004,8.218059069655785,6.446609952031575,6.534828691673465
15,1,2.828947987174975,5.257480989790534,7.056809871295339,6.045614197974934,6.670940892226511,2.0690485623257686,7.702768277890501,6.446754378637296
16,1,6.220021544619142,6.259691793339941,7.716399573751681,8.060877652641796,6.43751607403031,4.5985656665724175,6.332799630292967,4.3961374255047785
17,0,5.311471449426766,3.455548545299494,5.984952161114581,2.202274274749662,11.949027218707432,6.241373678227376,7.334935281030031,5.646860659117467
18,2,7.0719941662617485,2.368529908953609,5.00243342346962,7.25962306210769,7.03587079082798,11.19825449353214,5.599049280620857,6.304453730520413
19,1,6.884590547700331,5.16210628389328,8.826121870440451,7.527163113834931,6.016455623117127,6.1041708270229496,6.004119227649026,3.2805948521582122
20,0,7.095443681590323,4.436239491900378,4.7426246249708335,9.255758300392888,2.1838349967534905,4.417959663978734,5.075692067053968,4.025411474679022
