T,FC,x1,x2,x3
1,1,2.3242945953909935,3.248215270247527,7.085421749214613
2,1,2.06823836411827,7.798753392593968,4.80127506230412
3,2,7.226019112610595,5.163931356319754,5.3583993789482225
4,1,7.434489665644508,4.01243404667072,5.2843089258359015
5,2,7.782655373711894,8.096940148148946,5.168887327236893
6,1,2.620601492365988,5.139336152370437,5.025148153789973
7,0,6.4894545174601195,5.176035027210408,2.137721787801299
8,1,5.050936352421024,4.757789658120089,8.278338024302306
9,0,8.90558019841565,5.670224180726622,5.722300677475826
10,1,7.293114647560239,3.474349300832373,7.394365260834068
11,0,3.5661450016431218,7.738359009423251,4.809051513355581
12,1,4.8503749722701786,6.480003945623925,7.380665660078389
13,2,7.086699821650554,4.1965175381714435,6.200995825564362
14,1,10.154963454084585,6.5344379086490765,5.24223896966777
15,1,2.979858093498839,5.131728503142919,3.0314147653928676
16,1,4.386294420170256,4.449484799663301,9.04949400570019
17,1,3.0909427742829187,9.606040436316205,6.764281124623635
18,0,8.48462286544081,6.098993239170333,5.300826048588611
19,0,3.4667723541517446,5.092890126801763,5.352178723853333
20,1,8.619913317804544,2.345424760723277,2.312344511051486
