T,FC,x1,x2
1,0,7.226709127964177,3.2711453739654206
2,1,7.937164741390617,7.071047054755587
3,0,2.2940275028665216,8.666841419584426
4,0,2.324763142776826,6.007886245231986
5,1,2.631943161741753,4.171769702957203
6,2,7.568908964479927,6.618759860148795
7,1,3.7391791543216346,3.17361186660963
8,0,6.161153099274802,3.350399759087712
9,1,6.0455628752329265,5.146269154179125
10,3,9.026498948900947,4.279713380875916
11,0,6.109795112365518,6.6633630923815
12,0,4.178262891828307,7.471493067761876
13,2,7.290150420677462,8.707221826647329
14,0,6.7230850984798565,3.2374990509825183
15,1,6.140971253291401,6.648490440814455
16,2,9.182083109257398,2.2193263642560472
17,1,7.203301277776899,2.604849658420583
18,3,4.252952174502043,6.576281694855091
19,1,10.316590590657977,5.045247541998167
20,1,4.476239754513019,5.328072474929286
