T,FC,x1,x2,x3,x4
1,2,5.332270902340349,4.350895227543829,3.5755274517628037,7.404699480273489
2,83,4.267378930314505,4.508291779889468,2.1607491194097483,7.640687140909885
3,24,6.007815613426468,2.775105887562548,8.6382339117164,4.441546432113911
4,1,4.434029828926179,4.4081622838359396,2.1001457781794683,3.4005754260642695
5,1,3.938499444870538,7.080565424547098,2.193675665620109,3.1200433663438374
6,0,5.137297728506329,5.553468196921333,4.584537488275027,2.6345559161972676
7,0,3.0707866306631715,9.757733894647863,6.930282456918027,3.285119895064103
8,0,5.011493391914644,7.1272715735777545,7.553539491485497,3.590716075298524
9,0,2.95605063163547,5.222822581009548,2.648832776240951,6.749749591210072
10,0,3.6657993613173456,7.488093426970777,4.245398876822623,3.579773129825816
11,0,6.333549235824924,5.667220099259971,6.121088752675737,5.551660184796549
12,0,7.315059449673208,5.12205179213637,2.0239075888355176,8.359154374563861
13,0,8.439120410534594,4.3783469385151506,5.038125868632007,6.460065985697111
14,0,5.8189343786103,4.146450787390945,5.283237694311899,7.064869673365884
15,0,6.81654347150728,7.0501084652473684,7.639815295023283,7.637129374748375
16,0,3.011515725502866,6.21708008044239,4.115511259136031,2.76143495784113
17,0,3.797906414284791,7.8825145448108636,10.121735052572689,5.650236882186392
18,0,3.451690589837405,5.672749470340767,4.916386777330352,4.9625618482666365
19,0,3.454501339858289,2.943998854263851,4.120006326103297,4.909423163021851
20,0,7.7327127545057355,4.737004310597313,6.741093262360971,7.318369940633196
