T,FC,x1,x2,x3,x4
1,2,6.273100965457924,4.699066410741098,2.7927066427088962,3.6392040736029005
2,2,6.98096483413226,8.713049977039296,4.465643306658525,9.624011463452923
3,3,6.3846481955353696,7.344656417440182,7.086749690831555,4.942064365237823
4,1,4.121425944823325,6.155633649403536,7.897568890929434,3.7660308216455487
5,8,5.328151246056841,6.316519155225005,7.492980004688734,7.450328576526239
6,7,5.981331959422861,3.805878164494672,3.494099988921033,8.12422822332904
7,6,7.7474572434200635,2.747941447010439,6.1232925959818,8.535744161436519
8,3,5.0578934903331945,7.8193335701477675,8.136384103918967,6.116749613651795
9,2,8.443312132899507,3.515082278712612,8.115364547897634,3.13860530070778
10,5,2.545473184428971,3.7912762406039597,3.2948861695973357,3.5224615204874428
11,11,3.2044206500610475,7.0378478063816114,5.630262349900141,7.104922807044886
12,3,6.624707258154215,2.300272430529805,7.388977087572254,2.299235499149737
13,1,2.387609186716728,4.760647970521744,6.1530072796254665,3.5499960513699875
14,1,6.4667102714360025,7.634049384151186,6.134249617496255,2.0294582685806972
15,2,6.601337205017293,2.5459147727328806,7.486029069744822,7.506200421513562
16,5,4.321168909604597,3.9505812776128724,4.13605850251888,8.377267288032042
17,3,7.195005961210525,4.46654425160949,7.820417329273743,7.115317995744544
18,3,8.377068165769042,3.148946319927311,7.515322123400758,5.441752612408246
19,3,7.704840791309843,7.476193128837565,2.3831908782790303,4.354241856544919
20,1,5.792348836904312,7.33288724865045,7.929539944167673,7.420459632291443
