T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,3.4286453141088424,6.799145651694722,4.467013041986644,3.1280873336261594,3.938812769740617,3.3993224690463113,4.049503204678832,8.234453018419716,8.612056636355014,2.905180889365684
2,9,9.902034707762901,2.4196999390761906,6.995174934797527,8.585308204669884,2.0120790154706634,3.9718139171916658,6.047940165798427,3.0009192817623385,2.108359754345425,6.494731922316662
3,2,3.933017280955746,5.33989378000434,3.485650428078584,3.7631722891376387,5.140137068020307,4.818070779575583,4.263646333910612,3.7695892771574595,5.017197456276359,3.7040215916869927
4,10,5.016497899987948,4.053159343578003,7.564953138645177,4.1019322381356575,7.716397956119909,5.6843241165518155,5.738968119307964,5.8289853174902895,6.2507467426027965,6.163252032675286
5,7,5.291412604112712,5.1637406855992865,2.026015448017705,6.028768216956928,2.4648331247614776,3.5853195395933826,6.085184111866804,6.644474256185737,4.340086135383989,5.025881959910069
6,7,6.827864790548103,3.4109843391924595,6.179101968433772,2.400980914850899,5.711237919843341,3.1200841107884227,2.047582673923229,2.519386321400609,7.625397875273631,4.192819946035805
7,9,6.158577610799508,5.04123255938805,9.424034099152287,7.289533202874045,7.1485400141306155,4.4988168795293815,5.701654914191123,7.4320600538265555,7.399342282976328,5.447651355375482
8,2,5.315888758140365,8.226790179537717,2.0030505686790816,5.005851892765353,6.451617184927345,3.148778348795399,5.70883213342808,6.028154140896882,9.174660322945474,2.502943729698787
9,1,5.836449436490886,5.0767572208945495,6.4116957500786445,6.099234604565245,6.928319414890764,7.434626334024345,4.876617391460254,7.499115927244718,2.4373276574428373,9.280686475783712
10,0,4.706548998810478,4.425626045905188,4.9434761014561115,8.382310210681782,3.106663270538796,6.48862478282594,7.936797049868209,4.115079097820469,7.01530306702927,2.219585315433361
11,0,6.888908203478822,4.184417986856513,4.301325373244195,3.354259385022284,6.769249908983451,5.021314960311095,5.188764945599477,3.370117211461209,3.176176307838438,7.468639625919598
12,1,4.288584663993572,6.037417976404444,4.121545351533077,5.079612853749161,5.10930371058624,4.3593212984852645,5.251388115225568,3.6034237446983024,6.394866804400387,4.761321385386725
13,0,2.3071914916921257,4.702355362089434,2.3959917912069755,4.682768499476955,5.055212599275082,2.054076582515321,2.0958112883917,6.234096853481253,7.117348325633775,7.663135045010662
14,0,6.65136940746489,8.341236222071723,4.558845549940978,5.063079441083785,3.0873368219639095,7.063510843440505,3.194551004333125,2.2701546071277807,6.396045767851173,6.54956936317927
15,0,7.402162019653233,2.287317728164756,3.249396637745854,6.369911388477266,6.093293336453518,2.988127440614593,5.409414638711716,4.589706154541075,4.6633495114333705,5.9857353606353945
16,1,6.689153430057117,6.2590990323657145,8.951582070748595,2.2360087073622865,7.938841493156682,2.964244107077321,5.780133604840857,2.165477030072683,4.117816984543098,7.968570271687282
17,0,4.9329821757490855,7.808627092828281,6.191056340781218,5.179511674102863,4.140699131855348,2.53983990695781,5.086545681754525,4.632978218433129,4.23798488368558,6.938975690240408
18,0,5.4606289130405505,9.460719737130287,5.380051886128987,2.2861268420157175,7.193899779945779,3.2540413293215353,5.237034294594618,4.00032156436164,4.729137016606625,3.6660655735366685
19,0,3.014075936529003,4.570303314766715,5.886941218624474,2.990649239881935,3.11664429371516,3.3323642493121604,6.351077579055462,5.196228599440614,3.4345209443548788,5.127599682435
20,0,7.929692172971017,4.234274908770668,6.088261428914691,4.455537423204039,5.3455119697274025,7.140246390653126,5.022242250770013,4.0348863803410175,3.198343603890948,5.469000062580759
