T,FC,x1,x2,x3,x4,x5
1,2,2.339876663513109,3.2271436488937786,7.290525045689333,6.944108594639592,5.0707537437287655
2,3,6.450145460049859,5.12100890951935,4.051369690522587,5.819815952076228,7.16957710610383
3,4,10.668087223408225,8.509232182612584,7.531203818760248,6.7410705487577305,6.037160490929514
4,5,3.8448538882842334,6.302353724516255,7.036225068338512,4.263072605109171,7.784656006463155
5,4,4.367867094317489,6.554584387151476,5.508511512271002,4.164671750377649,3.8459453253208045
6,1,3.2410959561206703,6.755669477448691,3.2614513446425732,3.0088768287194085,6.346871729193324
7,1,6.619757192019819,5.894662216263769,2.3930089863860755,7.467329994801911,3.966306861283078
8,5,5.629012779509267,5.091843980289689,2.098002522533415,4.6418406168730755,3.6865042008483884
9,5,6.165180127750434,6.4980936715702695,6.974107096453468,4.664799640685959,7.098023455892884
10,4,2.762553213017043,3.9639810434872977,6.012540879824783,3.499092064766825,10.097662128481755
11,1,4.415095806004569,5.149103275732349,4.999699038902466,6.608823434616789,10.20031981287263
12,1,3.4565320975637808,3.354728537085589,5.417540551894014,3.140553025520797,8.631339967108623
13,3,4.305366499499314,6.226818201051628,2.2961350872256476,7.67276576966297,3.3969164514307844
14,2,6.4712734379534735,4.185465156190946,2.116898852960747,7.343155103892562,5.975193478045412
15,4,5.016085678552884,6.767940070245667,4.309836417470062,2.7311669928046647,4.490734348850979
16,2,5.209570281475489,8.795377477692671,5.277056607373981,4.128747137832722,8.783823712848058
17,3,7.593740056865902,7.267961519732912,6.162873942337048,6.256595327505894,2.226515190537294
18,1,3.125932851395769,5.666575341506636,4.356173370020414,7.271812939590881,2.45337003088429
19,0,5.361939960904652,2.2746495477031097,5.365301940156089,7.581687953054838,2.337546879944641
20,2,4.2164720846282835,8.460337687835011,4.088318778704486,3.886142490193409,6.314493913289146
