T,FC,x1,x2,x3
1,2,6.967886937703183,7.388968400792241,4.830970381878805
2,5,6.99749150545579,7.222632527009006,7.177239960484557
3,4,5.087845615313629,2.40579946083642,6.647485606275055
4,7,4.887512736040132,12.342807605257319,5.122096548849837
5,2,2.1596144060432527,6.181878954788858,5.005315577453613
6,8,6.623138195335068,9.781121442201464,4.111200985841187
7,7,8.344450876600689,7.047988675901451,7.278531661263601
8,3,5.511322394096893,4.446525206715247,3.1735415553317123
9,4,5.586370051757978,4.976006491539619,5.239235615014193
10,4,8.20378503647327,9.196012751686986,5.681074171390373
11,4,4.956284184878304,7.493165659385022,7.347750146418311
12,6,4.521244480992874,2.0544995085950357,3.642136483287116
13,4,4.94754314417018,4.6788924936645095,6.503358191705183
14,3,5.756316656521956,5.594245669381371,7.697139206020541
15,5,5.74369985783261,6.0382687404303885,5.210434476506352
16,2,4.1108169825354395,8.032273666924567,5.306228336484529
17,2,2.3685220563169747,4.016957828597478,5.166156294801223
18,2,2.7505524467751408,3.034292065113027,4.609656581282783
19,1,6.075136553052224,7.885883238737833,3.0469161774451514
20,2,3.660715216380779,4.221334757318142,4.7984105291854195
