T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,3.7175946209025748,6.222969644543662,4.560989869903654,6.42573766924345,7.098852659093969,6.850041756873783,3.899994606819057
2,12,7.224131981119302,7.361000549098794,5.348382377927349,6.35267879399627,2.6157663759341245,6.491799239704169,6.421894849322574
3,2,4.84355200307712,7.569823219830664,5.02912605575545,6.121799041196779,7.783633020278778,2.131604298179987,2.334409125930004
4,2,10.05286601930491,6.511297742870716,2.5472069532866044,3.2756039489972206,3.3600953867859293,7.005453249680546,5.306108245511643
5,4,2.7398733284564174,4.466692329264667,7.62008629575279,6.092016534258638,3.5180763727004334,4.453821956027607,2.418654459425932
6,1,2.130175482706593,7.185325059566424,5.098573681162673,3.4108991329698557,7.232370552716606,3.5266289202396615,4.37618021723904
7,12,16.069394382431067,3.994644094599167,7.805556421579945,4.100574650977447,6.354857969509221,5.331163276358193,6.754034478864833
8,9,5.886551643270235,5.213320404828261,8.132187060174925,5.053376403674106,2.0222385467484063,3.2242251834313973,6.478310012896399
9,2,3.0003415875206945,6.12357347998231,4.064919972451975,5.871191281724457,9.435808175303098,4.167205699298788,2.54931315822545
10,6,3.4851055790731404,3.2680122065422226,2.396400298473477,4.529712213124759,6.859487536072606,8.570091778804986,2.3458758704190696
11,3,3.6862647068761922,2.264294784672543,6.817463582911326,5.307286131014643,5.134340341208331,8.407223258325256,6.370567537662073
12,3,6.561723552376744,3.597095665445387,6.020464016323368,6.884507313447253,2.479774590399524,3.043043169881271,5.223332826817963
13,2,10.651063002598088,8.18319077586716,4.422670150389198,2.1349474562501025,7.361780045620019,6.8785320713924145,5.059506330936749
14,1,9.744326352658241,5.495985114945626,2.1333620488451857,4.037728753813397,7.012799984277062,4.346708940067246,6.382257512843761
15,3,2.7368820649275643,7.143096838598634,6.085851360574324,7.791842263411007,6.769687324532142,3.0476387968227794,7.3411478170560205
16,2,7.2640788581358695,2.3773863095162024,4.04681102483424,6.712288176148742,7.389905403609571,7.917917389495536,3.6179932451766534
17,0,5.257245676920569,4.776390213272556,5.762550985501956,7.268181139073753,7.95623450796417,6.560451501398507,7.188018070362156
18,2,7.464727625471444,8.345271851672944,5.352941093866336,7.282593735586879,7.188452616446359,8.694715528907274,8.184032750533289
19,0,6.0477849178672685,6.603602992033855,4.713410293479529,6.622439826560967,2.8005936730538687,3.836132386959582,4.080222002408407
20,2,4.271703410840849,9.172680173521435,3.22060785737984,4.166238244694828,7.27765542054953,2.8064803947606802,5.423170021187592
