T,FC,x1,x2,x3,x4
1,0,3.2573543039730133,2.3615902011902903,4.191038896189594,4.013688352467044
2,2,5.431664233977786,7.052742237657782,9.029602090276544,6.671115071554354
3,3,2.646197222292328,7.098089366879731,6.410369352067309,5.085394199197731
4,2,5.190167910117728,2.5199111765571747,8.51946937363103,3.8983867919446697
5,3,5.320867161424787,6.3753075058993645,6.377135108521529,9.267540429070538
6,5,7.068437709313882,4.409107077638234,4.509418148131905,3.683061149447308
7,6,6.128546312842216,2.385659816239259,4.921816487015914,3.0916025305981165
8,3,7.978325731890145,4.318011627587875,6.115281164884249,2.585210821242777
9,2,6.0491718375136365,8.51158578008725,2.208879278318012,3.633427620568276
10,4,7.324905260266401,7.577702311754728,4.060269492349535,5.053653045198637
11,2,3.102464052727672,8.80799241542678,5.619462716071745,2.168978734744289
12,2,6.9730273126762246,5.243871179795237,7.206557980662778,3.052747213103972
13,1,5.33959451274798,3.007551469007212,3.6445112446916923,3.598298842719862
14,1,2.463870987149425,5.111266305136144,7.544034525964115,4.700834086958557
15,2,4.053629750195627,6.821762260172055,5.236260195646752,4.1884986108574465
16,0,7.111635305002199,4.0129219594557854,8.448440481945925,7.014168130216616
17,3,2.344798221520897,6.1465532562802885,6.042156847373219,7.067493068548749
18,2,5.498894227557233,2.1787484438321236,6.547776504331312,4.085083316882737
19,3,2.207598029916119,6.1699322575706415,2.9564676992352408,4.131244298153763
20,0,7.615999087682715,6.776146590657147,5.497230705340063,6.187493041242537
