T,FC,x1,x2,x3,x4
1,1,7.611946155472314,2.2051045061212595,6.274070236101702,5.969445913388285
2,2,4.576192691096898,6.136896804961527,5.975521962896761,7.5263988913893165
3,1,4.288414683375794,7.648750431900634,5.496834696271013,11.412889807090362
4,0,2.160765484282593,7.097774276543885,4.707228601441202,5.862988073241541
5,2,6.394973693377001,7.2305988484686505,2.144616748638757,7.637333056871178
6,1,4.177764708477191,3.2071214878687377,5.939732533858586,8.733676721855694
7,2,3.168504081756616,3.2306699507299603,4.8422076185306135,2.3953768449018993
8,2,6.321286247989941,3.760252358376709,7.365727268054202,2.9759780059192105
9,1,7.7908625528242705,4.459308041377351,7.506520297993969,4.379085661876255
10,0,7.461866653491474,7.335377716290922,3.7039504494820052,2.8347391992328115
11,4,5.335978200733128,7.654749514617806,3.1463551272366908,3.433390396794674
12,0,5.284808908437016,5.543824763755623,5.127803184382804,4.3227606476312355
13,1,4.390093897527316,3.570956356124745,4.513454710765742,4.528633624582051
14,5,3.7907158650408626,6.093547202416196,4.7132222397294425,5.026392628036359
15,1,3.7550672391377784,5.947712161053402,5.222000222177819,6.787801550161439
16,3,3.3708351290804353,5.550146528661322,7.70763270167764,3.862223162800469
17,2,4.974081077753319,6.976685392445459,6.255801011974852,6.03724527137433
18,3,8.438752005102973,6.288961765415577,6.157314827321423,5.495260324338879
19,5,7.3179488509460295,3.6705984007621573,6.107143425278109,7.430905646452687
20,2,7.226898968627107,7.389706337538632,5.787184341484494,6.22480897369292
