T,FC,x1,x2
1,2,4.928778812872754,7.323716055687683
2,4,3.9906620239450854,5.542270337039429
3,5,3.9216364669710315,4.555347389935012
4,5,2.992231871078443,7.548134595683295
5,5,10.071410382991864,7.5065494347881065
6,3,7.284083632151348,7.161632568120237
7,5,7.178399865653863,8.763938306938577
8,3,3.003042041427242,7.2773175853093575
9,7,3.274111083173194,5.710726305588218
10,3,4.971290567206895,6.629269370288671
11,2,2.379029178755011,7.94168770532643
12,1,3.2089341356841774,4.457535794019477
13,3,5.931194124646703,4.4376036871546205
14,1,6.738336694733585,6.161456570887771
15,4,8.383361144672065,2.5794263368807173
16,3,6.515416844732994,7.492658442065983
17,3,3.998967052845464,8.709191089659548
18,5,9.014361896071252,8.42965672410657
19,3,4.353858496731025,7.547277105491169
20,1,2.1731596399724746,7.662202030164444
