T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,8.088055627601669,5.271941513386114,7.1454339608043345,3.564799441163923,6.4768457266509785,3.121051710676458,11.032080042786532,7.372784942422605,7.314964380387411,4.592580130432522
2,7,6.082595124909225,3.356598182746769,8.222128658262836,5.762477162639224,6.390805154403843,8.413327150192671,6.032081778032906,2.073526193737131,6.956328917098167,6.973402966846338
3,12,6.502278066493634,4.839235890411755,5.980284999383509,6.170160944401979,7.242958292323946,7.028877819392183,7.147910364968732,4.909318081596899,7.490855283827066,6.00117956370743
4,9,4.162530547634607,5.170963792118717,3.363807035646703,4.415661445220448,5.473707801358595,6.495806667094151,8.301955271918622,6.45421743030777,5.168316175235491,6.961992770202584
5,12,7.4247776650089925,11.203246839059545,5.340816914418999,3.8586852455784566,6.53445626068702,9.14758715776451,5.121192939907091,6.290610559729771,6.138813939047955,9.103182453214476
6,3,3.5817235724072316,5.323921641939203,2.9352932007882373,8.616175989678077,6.103025052906387,2.4430326243751814,5.662597971057693,3.19192706636686,6.273485775059001,3.216400222591137
7,7,5.047949794899321,6.276182933401027,3.6892304541409855,6.551748229797664,5.091027750268102,6.023798635174792,7.4804021487755605,4.10634537830542,4.694746957091302,6.848014862434035
8,2,2.396218113985803,8.275605469403311,5.217237118818868,7.1669855633593755,6.136195307485733,5.898699773739293,5.067743654246372,6.162795804691148,2.8459153806691933,5.296714823070126
9,4,7.100273671799133,4.499190879689105,4.406843461148076,2.4580253713262024,5.224134943311815,4.213926834235743,2.021063222946246,7.8248580505806835,7.81001128358435,6.4017000482728745
10,5,3.5074611056725415,4.988575281515533,5.383235332539084,6.258146580772539,7.217952178465586,5.384760159629236,5.3883268086147185,3.024074376225406,6.856970776399093,7.660333149114324
11,3,4.724358587666447,8.543414471950957,5.618586060034117,5.425311977740868,5.649342639620162,6.951884332615669,7.035379344047597,4.901632450381436,4.3455885165059165,8.496771246776836
12,4,4.593766295991133,2.8147431543164485,6.483514967206278,5.1579031754751465,10.83460065891127,2.3933939121539813,8.852742906547588,7.319919822070581,8.083343819748068,2.8082213680752712
13,5,10.553994428368835,3.859784159425747,6.064464725215224,9.789770488427996,7.2222735818896995,6.399545798093051,7.68050544358931,7.078343646892064,6.092452540631604,6.576348585495926
14,0,7.74904302989032,7.432513562018803,7.309924533994829,4.273070813571893,4.921923215227939,7.094937992247609,7.300686966084252,9.113613314845352,3.34985995992641,9.047438798535213
15,1,7.234844568149784,6.533149363538185,8.432381500669191,3.779185572414339,3.691158802655007,5.517983264305522,3.045619403191226,8.466951655803125,7.015431267372748,7.239328526068997
16,0,2.672276610954602,6.345080735596391,7.092704197585724,8.798064736871078,7.954318158302879,4.0578430501910745,3.878388005518385,10.688893428733254,5.911870937918396,6.48966823640184
17,0,6.157257937669525,4.133875231685556,2.6420246857924354,2.878361812898655,6.162437113599777,7.4598652612738725,4.0167719390529895,2.403210467000961,5.136117492435675,8.275910605279059
18,0,3.7096076698969798,8.46954162449756,5.000684199644358,6.505920051978813,2.6842662852363723,4.659675896017049,5.586045138483874,5.251041159436398,5.334934671529035,5.292122438363827
19,0,3.152727534193283,6.842081522686466,8.145362447248369,5.057619015638959,5.475815804340558,4.539966349144606,3.4590126111131942,2.431606230573834,2.596299097597006,6.597646923049155
20,0,7.148260014569322,2.118590245548667,2.163398788424862,3.6145123374119197,6.48958088322504,9.91406760600801,2.1355521450294614,3.042703508883754,7.4145405222804595,2.277218775283137
