T,FC,x1,x2,x3
1,0,5.667269939492912,2.606493076876229,7.272062231195415
2,2,7.82354337544456,7.3721818829785075,2.205159674125535
3,1,2.0851095379360194,8.419117369935467,4.457686308802568
4,10,2.1552140020210375,3.268827571876513,7.714527276520008
5,5,2.7428987158151155,4.435579777650029,6.035233801751637
6,3,7.272196859629624,6.833827755700989,7.374493929752943
7,1,7.6161403323263865,6.157121085579688,2.252247665889093
8,4,4.997188204754837,2.106895468695654,6.09270035303169
9,1,7.497429338850816,2.073466693279709,4.305724464168334
10,3,2.5551508826341935,4.448517180162111,7.396884529726219
11,7,2.2848240808022933,3.5662896527619274,7.867458855473734
12,4,6.2764050668446405,9.610225781931707,3.046657812014492
13,1,3.989252869096323,5.302605350451444,6.243983010278787
14,4,3.1765511279146246,8.347220669941859,3.0411169087004093
15,3,6.6081010096294355,7.442777906254534,5.467773435043454
16,5,3.286287504684201,4.06783266573471,3.798876551875245
17,3,3.7027881832879386,6.392801447216316,8.047719416681678
18,2,7.048450369305226,5.676205873996264,2.2849063836804486
19,1,2.485643950549431,7.767897154572663,5.120061164251307
20,2,10.012282692253756,6.000756041235711,7.37444395596757
