T,FC,x1,x2
1,2,2.6346925363337226,3.0601280989338564
2,0,6.130991871236812,8.096523270622038
3,0,6.353576978062215,6.512108017327885
4,0,6.13727214041631,6.713560972831491
5,1,6.522968668630933,3.0846571425001894
6,2,4.029553183262508,3.410574008512722
7,0,7.701107704388201,3.0423186126450577
8,0,4.176317837992805,7.063609131787175
9,1,7.153530604412564,6.148688391887025
10,1,2.6072160852850472,9.761524801307731
11,0,6.426277702337046,4.297765942775144
12,3,8.23025707688763,7.335958741282262
13,1,3.132512080535876,4.326648519602248
14,0,7.455897812498378,5.211081324200504
15,0,5.862501593282465,5.2910314467158095
16,0,3.3896411383672573,2.759394503333079
17,1,7.493849385632,8.364545726995043
18,1,2.913599343196963,4.085560809479661
19,0,5.687645596780074,6.1083001733116085
20,0,4.842233653040045,9.26188238593219
