T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,3.5573036130863063,7.436464877739505,8.845487945024985,3.9006442766396754,6.845989564289198,4.3222017567435485,4.3348782278918145
2,5,5.104844248040635,2.9406529391555845,3.302997944387689,6.028324646673838,3.7596072879260367,7.1027840884696625,3.113040747852329
3,3,6.7721907388632925,3.8648636294544727,2.4224906298777995,9.378714366298656,12.09424560115053,4.490121747096737,9.470473597654557
4,1,6.4417169463087784,4.764349989827936,2.31436829927921,3.783245436410116,3.077752657128163,3.727734943330529,3.3851463301915063
5,4,4.899097963576828,2.306923850864543,6.134571371262541,3.050696217226621,3.6198210970815228,2.4806241966909384,6.210408015732206
6,4,6.089042230361006,6.315243226224107,3.3358729262510756,3.845650646242743,6.829609838243811,3.1823758078265376,6.235983393790447
7,3,7.4873528799340905,7.152470091180349,7.154509395048173,2.5554348137218215,7.377432581750942,10.223130792839562,6.697212091340333
8,4,2.182874830880795,6.222737471127324,11.406084336230517,6.5995774878608096,7.6560730072921475,4.210396682661184,4.118983371553465
9,2,3.3938493830228196,6.865549046503174,2.299377414836917,4.430112133887452,5.916679919603721,8.419358725149843,8.019048697889147
10,2,4.713362823352889,2.7986271283414403,7.26130697148939,2.030780397040542,7.743703545329708,8.383388267237406,3.0197666540420856
11,2,5.119387947621492,3.394740775022767,11.050872159229847,7.163012217661567,5.913817997258388,2.235606635062066,7.59087713240873
12,4,6.896577765309941,6.60606769597279,8.534113462624209,6.8230905143434555,3.0323661215613242,5.565232605093423,3.249067775817241
13,3,3.018917140847046,4.607300440323657,7.280153590529796,8.442787170408756,2.2635776588698926,7.080372253786279,5.534125282967572
14,5,6.000326521897355,2.468106201173088,4.21196232132643,5.813749808140279,6.421508677027136,2.106472481544058,7.12729116669363
15,2,10.827918571637344,3.3512493343454146,3.128275517275177,4.0388261851504215,3.967751903115024,7.913012731900177,4.856391621400037
16,3,7.2120248218026815,6.236498941856001,4.724793711999872,6.830811813755625,7.753894320881278,6.7601252623327515,5.507995195893075
17,0,2.3721469182851274,5.572204881990179,7.168821799768896,7.85072333218048,4.054198008988852,5.289572117865665,8.775919965508495
18,4,3.1432339955493416,4.490744762375888,6.056703349355383,3.093601259932961,3.9331069426114085,6.092781240116384,4.722794385925367
19,2,3.5502906621718893,2.429506301051557,4.055108018530435,3.2236373731942516,3.2663236783075256,5.00847000695196,2.0812493572020547
20,1,3.6501171166167192,3.4257498309754477,3.8659539134986067,3.0619039626549585,5.715326266982537,4.672345207185292,4.738931845364553
