T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,6.52698140913687,4.026122132967157,4.97342732009886,4.501768811731315,4.728350667746713,7.878483998734961,4.273646095339781,7.617194126697092
2,1,7.372511779669635,4.86259947917133,6.480797801349306,5.811319310901929,6.424575038550962,7.677403184655822,6.22390093351183,5.381238958460362
3,2,4.308856652279788,8.656416610316885,5.0378947843198185,2.1928674888286106,4.2875287498580885,3.1638972820361007,7.460031433823023,5.459306709623823
4,1,3.378717758716993,6.808535620388642,7.524986373546435,7.8871116640108205,5.96243083470723,3.5785621479802217,4.1460660134293965,6.8208423125730375
5,3,8.863635292389084,3.520963015029471,3.8113454656625816,4.276901487130822,8.260242002517082,6.870588349685917,8.318842276126007,6.450393142552988
6,5,3.6288766518796893,8.870874961452493,6.833225733897987,7.575329097603325,5.07379734113354,4.153212388278812,6.209279034074641,7.675079533495834
7,1,8.169477751421336,7.0793810543517655,4.589845328252089,3.670037822929886,3.256363337787114,6.307315348126096,5.21062695462177,7.280359275970204
8,3,3.383644599172915,4.092990758347423,7.340263167301588,4.129715399388457,5.540571899374775,5.192781438090103,4.390535789760213,8.117505192764453
9,1,3.1232895623863905,5.482058694698361,5.143748520905894,7.04934485584369,5.429919083399392,3.7910932541028974,5.827043418384979,2.551865982419988
10,2,4.682582445730728,2.7049463943897725,5.1433362977694275,2.0671762758612746,2.415258726461618,6.05816840293779,6.277395618194414,3.3884555256440665
11,4,3.7799750656047575,6.917927481267098,5.423216381935376,3.590620148151632,3.612476523451821,7.23707833918472,10.228084475925138,6.066799606872716
12,0,6.056011056559888,4.060016077851462,6.386398622170164,2.3097115519232823,9.056562102783921,4.225995224782629,4.179069526946899,5.660767068927092
13,2,3.5335794553760995,5.683847551433026,3.8250762870594963,3.9930174715956017,7.0498249384625655,6.3989394526924075,5.976158429652237,6.394455559862535
14,3,6.068503963003043,6.481432806846107,7.053957108585061,6.461821929835443,7.919891207395455,3.3233556264516118,3.1547900494807672,6.286698875639134
15,0,9.194253899830132,6.628603679538455,5.017935456285772,3.100067388521583,5.404733056209909,7.646294621292584,3.2820182245163436,7.073084014040135
16,0,7.352517100601877,4.841651432547387,7.737397694805171,3.039470227951001,2.799890909315,8.13622572406993,6.651790962821481,4.186600243715566
17,1,4.496463056327301,5.862006739321343,7.678404855578012,7.252419660579896,7.400410049591559,5.575128658131388,8.951053110707523,3.3666097183503645
18,2,7.669999086422569,7.225947108642299,7.874164183122503,5.477603060525354,7.361414678088479,7.21251341005035,7.398663176860691,5.035669772580279
19,2,3.2115696282471276,3.010958164795152,8.393691473707493,4.663448610415558,9.961509730173187,2.550916551412321,7.321777100360763,7.217441447111566
20,0,4.230232429544665,4.859580712674065,3.5714160129754844,6.718216177770853,5.367164933605648,7.184135213390271,4.544994365489153,5.414030003168616
