T,FC,x1,x2,x3
1,1,4.211364624636004,5.937094266132859,4.4275232194663445
2,0,4.712696957510135,8.014905392681994,6.7312626464608005
3,0,6.44401741860047,4.304946728618308,2.424846090207677
4,0,5.333133102611936,6.319501725311955,5.367124881096301
5,0,8.436213397130206,5.280612502245027,3.0662455456279756
6,1,2.04148088841153,4.392316863075743,4.386942607762191
7,1,4.070921383099459,5.989127063003389,2.9824579312714405
8,2,5.328284631045474,5.707964777702674,7.9720656634032
9,1,6.616431693081726,8.665200833721252,6.471218391827989
10,0,7.986557228311726,3.3295793425558777,5.100205452300879
11,1,5.773637373804014,6.063781818839863,5.92573447530361
12,0,7.76765347686549,2.8522831798903496,5.0169376254489615
13,0,3.2904197876788985,2.042555131879125,2.837636062858423
14,0,2.1845752241703806,3.2385200381579256,6.663728272636215
15,1,10.616198609070775,3.207699762110165,2.6691453712498765
16,0,9.94659925396676,4.374864327579681,2.229985784100183
17,0,7.17603977778827,2.1574697326644845,5.105173878242915
18,1,5.026569702265666,4.262836009189977,8.305547793018954
19,0,7.466061011218455,2.3793845991629095,4.261338826734143
20,0,3.0658322451748408,8.484447786032142,6.377408791391076
