T,FC,x1,x2
1,1,5.162390015329823,6.329411322443294
2,2,8.384957199286557,5.899355407222209
3,0,6.586346587010887,2.010906855284698
4,1,2.001136485489443,3.1959463829377457
5,0,6.786110817883169,7.77557184722143
6,0,6.567514551922792,7.542097181331578
7,1,2.1223388768458693,5.180077221040169
8,1,7.923336403829269,5.0326456380197975
9,2,7.656007056610057,2.742515698614242
10,1,2.4046019002913552,2.6488338555735504
11,1,5.751345711731953,3.212662003137422
12,1,3.5103109898341156,5.277127793721623
13,1,5.731691535527202,7.79310003454995
14,2,8.016315616157927,8.008362542516636
15,0,3.3661806079999828,3.865785636718407
16,0,6.30350541775465,4.196781575812796
17,0,2.007219075643089,5.0256119971140745
18,0,3.563577659416691,3.2345972126185587
19,0,6.295954568422104,6.951139187760768
20,0,7.122125269720266,7.783371648717998
