T,FC,x1,x2,x3,x4,x5,x6
1,2,7.432033520669165,4.742412083441379,7.636297334223705,6.540890294316059,9.378645664375183,7.3660124352803695
2,116,6.8619176133689646,3.2393126369108423,8.542478215970952,7.159103997737608,6.053965241181466,7.480843768216063
3,12,5.675316586996386,6.3824089165014595,4.372510237914011,2.1905047832168036,6.672715233891935,5.03279836608568
4,0,7.4269603327413805,5.836643354103573,7.093369925471046,7.07696741983474,4.609908533828534,7.19871246116884
5,0,2.4004948205606933,3.4321406881953647,7.058934590630125,5.510243271959671,5.586424963935518,6.476899059824124
6,0,3.9181950186990484,6.200828574166071,7.4937553573293005,4.558148946874454,5.4294693200237765,5.944445075733583
7,0,9.532690338784619,3.2568903375370675,5.86904635828354,3.5115517641548535,3.2535730895933455,5.631065758665223
8,0,8.859045339105755,4.256267370574058,7.262216676207873,7.402125152594838,7.863862431980588,6.357398245459501
9,0,6.071672635057955,6.377414629216298,2.3774856369012043,7.720945601278824,7.684403708812315,5.429508523678943
10,0,4.64012447608593,6.562722667620632,5.25353231364315,2.774961878139792,2.8371132539882273,7.157795011611673
11,0,3.3137882836779067,3.9657135821207548,4.130260484124637,3.4520299737604914,4.2112470523406715,7.011092587979017
12,0,7.196559951971988,8.084957400686136,4.665214116879003,6.301660588368157,8.193444238181325,2.4395988410884577
13,0,8.077647747326118,5.046336212929454,2.2805451946140405,4.102771759576868,4.19566890388511,7.000501828688938
14,0,9.693977008594507,3.2664390131192613,4.4294267919699735,8.50036208801885,3.357076544649775,6.674076606485612
15,0,6.2970797281430775,5.483736186859479,4.27752177638351,12.04758651664856,6.329875591650338,6.827334542126849
16,0,2.7049160137281616,2.2681608982954744,7.010245797330137,5.254793330710877,5.911426987531595,5.988571758156661
17,0,2.1942234506468674,6.622050842828129,4.39884484893974,5.6200866259121485,4.210548087152302,4.970065160872205
18,0,3.7554358954026923,3.0235009462047344,6.901805551094355,6.838842478202215,6.309825131574065,3.1165355666091723
19,0,2.629964757548442,4.050729793851412,6.762534224945054,5.36875852233921,3.6086143643842226,9.559205397229153
20,0,4.067234364676766,3.183272013095197,7.107908362327771,6.623634142078717,3.098083679977901,8.251471600959851
