T,FC,x1,x2
1,3,3.5759610131951796,6.004207638951757
2,94,5.519355360412129,6.50774096107304
3,34,4.98582090581627,5.438562840899935
4,12,7.6000932430905035,8.645236611611862
5,0,8.142751334822167,3.255640836529692
6,0,2.272767809134453,8.967523071277778
7,0,7.783276078114847,5.487907874248637
8,0,6.1371364218553115,4.404990346844853
9,0,2.166946651535989,4.757815457837435
10,0,4.629608428874243,7.888746521650042
11,0,7.786284653237608,7.216342724537234
12,0,4.0978758148214265,10.858260568274732
13,0,3.547139304785351,6.084377975494552
14,0,5.462689606900196,5.503504005965758
15,0,5.791845819872903,7.6776619461389295
16,0,3.243859423421673,2.054934036094024
17,0,6.35759423643082,2.0864158544565248
18,0,7.308129647295294,2.1852544026634835
19,0,6.593089226448008,4.510863782619435
20,0,6.037959988973324,3.606415563926335
