T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,4.973601672303873,4.191285087749159,8.07481696021013,2.7253354040347757,9.27137546477773,7.4231315074011315,2.907361505441804,7.367187082780089,6.982047155300507,7.159228404440683
2,91,7.810969359641949,3.3072709547244887,2.7458267920348045,4.595132710722793,4.4659042553622506,6.149932538262259,5.489632586378037,5.552414248587974,5.194018572882416,3.5449950318135626
3,1,5.12221038570509,7.244649065834489,5.358018015574094,3.67943170311327,7.879649939068913,8.887629202371972,6.051603537090108,8.474649581231517,6.357173123462486,7.66693311458746
4,0,2.547268457553808,2.2007664991661984,3.05776480053503,10.87826504354348,2.480412828671472,10.800160475603292,3.326355700434108,7.491104038667113,3.027996167593062,6.48079015017574
5,0,6.9436125161931574,5.325455847261197,7.642412721901399,3.2016713328417854,5.003126174756908,6.587058321232397,2.340018731837909,8.838603914858222,6.253502523397763,3.88612377548651
6,0,7.228104692158899,4.882745758114481,3.4298482012294116,3.747296847402965,3.335052848419752,5.09782874360768,5.141898927356721,6.502558158239126,6.412348088158698,7.290861563472404
7,0,7.635024185391741,6.8322679770778345,6.511336899065507,7.656541818688398,4.387063841108886,9.031106972792989,8.653094708289647,3.515554669441677,6.6769438142367825,6.025351787893782
8,0,6.963530251834603,4.73650074435563,7.505335708640759,5.15190526041172,5.848682510963052,8.049948739972521,4.3082898084528765,4.336771777844396,5.513347097424504,7.431720425435536
9,0,4.303551231996581,2.2074452344069226,8.542606044637688,5.398451176804293,3.425899068236263,2.0021944131996756,9.19183281497004,3.1565252006379394,3.756223975240632,7.841600617884608
10,0,8.112607865818516,5.115461123841815,5.100463126444733,6.286865964884436,5.590111805736018,3.5546769832768943,4.518896687912683,5.948837814685368,6.441737707448388,5.7381674248095695
11,0,7.161501921348861,7.7875892583002235,4.6075693879626645,3.4258162718779053,9.175750809277442,2.3179467598053436,4.633595346240924,7.627332658482476,5.538371192276976,7.586599105295564
12,0,2.2725576343107217,3.540475237415878,3.977568238081061,5.161651828892058,3.181693975017527,3.9193406514798275,3.780453724616929,7.27980928580615,5.776791962782868,5.324732163528296
13,0,2.610473199544474,3.2255131941563473,7.044564648855181,7.250433329259853,8.56367294315521,8.855861769612348,6.1541828626542125,2.321484720976911,6.576693724721336,6.6265381399507115
14,0,5.868925720256689,4.381534788897957,6.210841241703125,2.165567984718959,6.517340726916359,2.0285002546782205,3.935877020628892,7.166918318857906,5.048161002532638,4.469949236405644
15,0,4.4172135379897,3.3367687295754873,5.841021499471755,7.474559439059448,5.326966812173277,4.671897977796885,7.261415480168962,7.387625794280044,7.808676006951563,7.70619185102044
16,0,7.241932348121552,7.534372350778834,4.456901658043716,3.0058721075543247,2.597669387084376,6.346945131747621,5.202234263219493,5.129364937202871,5.304057690850397,7.062446041144346
17,0,7.67168763465019,6.505078302550872,6.610742261932079,5.4577911864191515,2.1839396661382415,4.484629753773609,6.32708186608058,4.672107579337512,2.940273031150815,8.24852296851741
18,0,5.317971872057372,7.071840612982013,4.248744996610746,2.266824997456818,2.351056006982416,7.103066333851563,7.295770883531532,6.282512627159371,3.4254731636021702,5.926326547305229
19,0,3.5721431531864622,4.411666597544921,4.110884813763988,3.0363071620875406,5.053077040903714,9.89325516547799,7.465495099578629,4.281224497110917,5.748738711631113,2.255621111223716
20,0,2.998382235600868,11.287902907923694,6.697757465233189,2.892468512384686,5.876053297519604,2.4154469226972646,7.359701371261624,7.252014293168017,7.116402278256555,3.356656027048491
