T,FC,x1,x2,x3
1,6,4.755670703861306,2.172035452330211,4.772499600791527
2,3,5.578707536666803,3.2445671653151553,7.918632784059582
3,3,4.085434480317452,4.0304589410354055,4.303063223280321
4,4,5.1061674458185795,3.2903558106648614,6.567368015418395
5,2,4.117064355832257,5.659034362522707,7.040847105600185
6,2,6.042239976218443,6.284776868310168,2.54496537427944
7,2,6.7671972272574905,2.7331947421985476,6.992024919708088
8,1,3.5736027577101654,2.0582354535927743,9.56625440625146
9,2,3.174634226737934,9.438550555288248,6.5714131005203535
10,3,7.211456108242708,7.359659283853925,4.60967293976819
11,2,6.176743427693164,4.257181218878602,2.226691477464682
12,2,5.943041976508607,5.5897182996029855,6.540545505189313
13,2,2.2272315344411684,4.222910638003925,8.440000380035523
14,2,8.245249048099954,6.419856972603293,3.1475281360544813
15,1,5.923577443244401,6.7472925010670135,9.264903174152932
16,2,8.950377681609583,4.418473571773751,5.588971597472359
17,2,3.413507939961912,3.091964991264127,8.05273814272269
18,0,6.108893551301778,3.9569390387191765,7.915108484908228
19,0,7.543667554138653,8.899765177233125,7.946906135780149
20,2,4.02065286753,5.379363464096102,3.6098769275764035
