T,FC,x1,x2
1,6,2.424840250899111,5.819103894792425
2,3,2.34341485328011,6.060923741908576
3,4,6.490343454336779,7.369601347539576
4,2,6.34229263574805,5.786397717363692
5,3,5.274741140052122,7.482296333452304
6,1,3.1910995720772406,4.882298126157668
7,2,6.137464706332427,8.48554884770973
8,0,5.298987080275172,4.147421736991167
9,1,6.510163632506352,2.6772877431990083
10,3,6.183248691351416,6.212303121574171
11,2,4.355754819954737,3.3203622150542906
12,4,2.333582983065223,7.06466840874173
13,2,3.1381287803707876,6.311473530258335
14,4,7.875745923184383,5.179334266815925
15,4,5.361927250803828,6.045312189584607
16,3,7.958457262547998,6.292290244736867
17,0,3.342679474476454,5.611190321540332
18,2,2.7364009981558204,7.072472284346738
19,2,7.644083869213649,5.292996105907815
20,1,7.4276872004836525,7.21225839374305
