T,FC,x1,x2,x3,x4
1,0,7.746150693815997,6.114152877152594,6.1179120812480905,7.973678893159488
2,1,6.051223783180663,6.659615962310586,4.030822250091675,3.2173732672681474
3,1,7.260918307155589,3.192801716968981,7.470338583198279,2.1168553259277414
4,1,5.028630118368579,2.38849359381537,2.782150780438442,8.283759133371131
5,4,5.1685866642768765,7.6504629443207905,6.934842806742998,3.944650247726539
6,0,4.639960548602934,3.8962048654036665,4.959069189694116,2.3408253034073754
7,4,3.739003806300329,7.414638776563539,6.117271867355118,6.707193228775826
8,6,5.626757458285652,4.464366902446227,2.064736327256733,6.0257251889403705
9,4,7.723492817244244,7.273371946067142,3.5034881245454708,6.539888070369771
10,2,6.228337709446976,3.9852794701866268,7.271715218071393,2.209049015667182
11,1,6.9194584465773925,5.312114985403442,8.407425462135874,3.0154327497197957
12,3,4.935793293863002,7.675062144249621,5.425282517769496,7.661744894143151
13,5,7.05062969820717,2.0935510515631317,2.1319514602722425,7.195460293971527
14,1,5.337379917599983,4.662212073575444,6.100075573403414,4.478093361295347
15,0,2.8912227556728447,8.12220966489843,4.139305756203985,4.155608300890347
16,1,3.3395069118568013,7.481217600550697,7.258658185677758,3.3347072015990027
17,6,9.26657813537079,7.763924809463663,6.8112730040906335,8.500514919074416
18,0,3.1291882383751353,2.262805296910378,2.359912754268141,8.654453963383917
19,2,4.2782872606806945,6.049351747689212,8.065537446432064,6.126245163941677
20,5,11.808771183881799,3.5345801240902137,7.268095855773007,3.7211173171187166
