T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.3526690433711615,7.374225796777009,6.914400791555413,4.325247731812823,6.244538819338747,5.472943577228557,2.1080928294154955
2,0,4.068742292760141,6.508122519354392,8.311806335480316,6.17581307172642,3.257208852635025,6.6376839718384435,3.092557771884525
3,6,7.678965217284601,3.7547671075248155,4.01467579341348,5.912796369382379,4.02850995804714,3.2554733288845497,4.639928471222886
4,5,6.204741357049189,3.5105564355015346,4.570244299852741,5.111785292868294,5.415387138615864,4.033564357226479,3.7370933235910817
5,11,3.5140621958868916,6.453188265814041,4.213755222433548,6.523949431275511,6.517257075834448,3.909979120906393,5.682982426813478
6,9,7.649042124904808,7.905630257925762,6.581280809397399,3.4845092045789516,6.144812268027491,8.456571585213254,7.928250879787423
7,10,3.1991552300560624,3.4587583939606525,6.520978218998753,7.021293454345325,3.7065106546856037,3.740805579705562,11.309235080873375
8,7,2.0463805776685886,7.107471890043996,7.083443237762876,7.4193105692996575,5.410263896566908,5.323381985756315,6.574111517651014
9,10,3.4847091943123956,4.908153299947576,4.217091792592988,5.609091826268278,5.35752189220693,7.844186822289892,7.448260110471802
10,11,5.181357456608027,4.754747353292429,4.2022971820339095,6.845342541417787,6.6262891354675935,7.002765677530346,4.081142716522788
11,8,6.803956045823869,8.483133214878034,5.152235545513599,5.718414674567187,4.207616913858984,7.218777351060314,6.105321240934248
12,4,3.109431568790629,5.2333688021721105,6.111639192109685,7.229373939394488,3.238101621297064,3.462871034171908,7.846384513733685
13,2,3.851672536867004,5.216309690391187,7.392368984236574,7.690741930131589,3.074778926941963,7.61085040271025,4.307009877963446
14,3,8.583105474531251,6.45972488366569,4.109762898861586,3.796048421143887,4.883489804697533,10.092320598354188,8.278895051251355
15,4,7.667166520929632,4.907083979839307,3.194974038470149,4.636389449830981,6.966903348560546,2.3690814058236147,8.78089709917433
16,0,3.7134512011026204,3.556495918168201,7.815649966374766,6.875763662439355,3.064011172335207,3.4205544081542536,3.620533329581817
17,0,3.2362781361385244,8.603051697978312,6.793591808169433,2.0435128402618252,6.163226369642115,6.029280694465103,3.939944350191477
18,1,2.4903194282675054,3.077748432158322,7.734537769133924,4.312282302115501,7.11936516400548,5.257167230396669,6.809245893375679
19,0,4.143833374776465,5.390402994596489,4.630472625430714,8.11626916330907,7.293737379626633,9.94661157175034,6.378868996238999
20,0,2.166658691627695,7.111766307916589,7.1485332603082545,6.980611042064517,7.153503819902676,6.153708876292704,4.11527929903878
