T,FC,x1,x2,x3,x4,x5,x6
1,2,7.534726827469177,5.704978904774544,2.291857983913299,6.382313113723354,2.2602333319017567,7.863933698752019
2,6,8.064783092283383,3.726697167540791,10.370156373091909,6.704922351229534,3.071795334674384,10.983369946141678
3,5,2.2875145597596527,7.088569852553715,3.688841117479202,4.237945672821747,4.0735028769085275,4.54373382930266
4,4,5.532134837665522,6.01784746329785,7.109030048182292,3.4672730211573946,3.196175366124363,6.711890346165786
5,12,5.0572700338776775,6.786622342251393,4.32973232882535,5.679101399999507,3.872102179039859,7.3479380144680295
6,8,4.343608839931975,3.3636616800340815,5.703354613092504,5.277637819144993,6.083236194062561,7.4186569233057575
7,15,3.8060494543057577,7.3063849109762735,6.545437658815394,5.159315420851451,7.9953062182201196,8.008103063698085
8,7,7.571350196779121,3.66690176657563,2.669279868692419,3.969984266934771,7.357584660188105,8.530421142259883
9,6,4.493465476256221,8.442586655970224,7.941290668524345,2.148502132997098,7.099574627354001,3.557600748035737
10,11,3.559390335799669,6.418440833095326,7.070479958335491,4.458059987458132,5.475139878018067,5.200775101776678
11,6,6.748220509737554,6.419645319648161,8.198442041534253,6.189156627937738,3.2018169228018922,5.562881106456437
12,5,2.6941972375117498,3.9896484460972323,5.785903681255584,6.165282358130793,5.244043338109,3.4110544223694657
13,5,7.258556152778992,3.44958920714067,7.434240667756193,3.1448437528670774,6.3557045025765255,5.854506198406632
14,3,7.863197019126208,8.06403117721741,6.013376092847688,7.949639668234889,2.024155570746221,5.298351372989537
15,3,8.671212139903176,8.736803616458761,7.9557511130810745,5.644477058909986,7.280740647616651,2.268757687225843
16,1,7.270940147306132,4.5081861915354455,4.409250335657138,4.613100422782115,7.303914345542139,7.528207395463065
17,3,4.075591655380728,4.002433247543627,5.246133644564027,6.505812845282179,4.588577646554184,4.785770851436343
18,1,6.07332481044812,6.798638597608649,3.5304979704580015,10.414775152752924,7.926766027243401,3.1661677774363777
19,2,4.157740149378578,2.0109977626665474,4.4451787519989,8.136365391980426,6.762138454599857,7.167079726563409
20,2,7.571256137258011,8.004050268256265,3.377535768143156,6.088324836587457,4.9620171820419525,3.3298176995180384
