T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,7.522261184626472,6.512832407449406,7.979007414315279,6.769083996583362,6.683987221692857,2.3402081644464374,6.321442403743587,5.381231647031288
2,2,3.1436369629284564,7.447209105594165,2.135318714416057,8.003295461448186,8.106840536855682,7.473871725189296,2.5343058727918084,3.7246576616873255
3,5,7.4473493348917685,8.846870935482887,7.121994502777986,5.36167946060162,8.51727708860651,6.652623597550129,8.223641102166287,7.711778259968373
4,5,8.448152329775759,3.319765658552279,7.092271404732322,7.97415710736448,3.0597180782662394,3.495638002846376,7.168122215786051,6.587267290845341
5,6,2.4432366135580854,4.6353993809189165,6.165676214107056,5.985688125045695,7.004819015124187,5.314301202893351,6.032808152914854,7.0310022619404045
6,10,6.30825591432552,5.155619255083934,5.574508864519669,5.989626161470117,8.673910883088762,6.3297525948420645,7.330419208319396,4.717166054584189
7,6,7.537857476676081,7.428323432577977,4.171934046219263,3.71560919244793,5.919664864151901,4.43188667067399,2.977281872189814,6.0621961113092055
8,11,2.801841955103793,6.654873628911109,2.567903749150883,3.6855104038193263,8.276046538484424,3.316825173852551,6.781637055442838,7.899736903269066
9,7,4.174185965679871,6.220726187746154,7.267862729589699,4.452299654687475,3.3922224960902057,5.398349241740397,3.002097258936944,7.136814197187223
10,6,3.5169980575846145,4.320216715018047,6.877288499857767,5.6847880305562315,3.8755880855988027,6.13619344935282,7.057459324210969,6.5762043056899335
11,8,5.543281688193508,8.603837472913401,7.410882832835269,4.791760850606762,7.073305292315763,7.428613079300711,2.4481414814103957,3.5614725573785977
12,4,2.676922383039538,5.187618807173443,7.804026129028914,4.150177479247835,5.20654126738762,7.681492697190514,3.5500553965207255,5.5015987995373665
13,7,3.0228023502410113,5.119489728330626,6.675345754231831,6.2775332351263,4.041737773907256,11.547575028549824,5.504946497968376,4.096173028073265
14,6,5.191554084459145,6.696014050172775,7.937690614519875,4.104994777765879,6.748812327636746,6.762923110714052,2.463088635707573,4.263647843502456
15,6,9.360268981368312,5.228179500524738,5.0907042365719555,7.840691358925323,7.134889707557538,8.35338601149218,11.53186206086404,5.0772008229077255
16,4,6.96732030897302,5.338204804368744,2.122102400174174,6.387090887615577,7.339139442841933,3.2357562595785714,5.250437449616829,6.17436182333898
17,4,4.040448036633975,8.365707726714747,2.271389612567531,6.002339859699781,2.8238445326045634,4.395599842627134,7.473457033736067,4.142613924158204
18,4,4.6176418919319655,7.241213344376003,4.601671355306818,7.163354622415456,9.504379677190684,7.394108466419617,7.185961135538614,7.107524713870214
19,1,3.2855225233130967,4.588590200010081,6.1087795784076375,6.207860407979238,7.6932619613678614,6.356653036769246,6.6570405602564655,3.900319326067184
20,0,7.334975402280922,7.074969370708528,4.0334368631920245,6.050865465109837,8.221767795274019,5.33596677183392,6.213770475918272,7.182477118984811
