T,FC,x1,x2
1,1,8.76605088092127,3.211307660828752
2,0,2.84169292346711,7.074603230477469
3,2,7.078294353090454,6.301499039051402
4,3,4.518894778414909,2.687040224654103
5,8,7.337645958073667,6.740605563846553
6,5,6.7241335787082335,6.289706486119003
7,8,4.876645871434144,6.140997527228024
8,5,5.462948775384299,3.0020992729286307
9,7,5.736013389708454,2.3077599682854486
10,3,3.776936137554912,3.1295756744544816
11,6,3.3230225785746343,8.31147913469943
12,8,6.310019145941111,8.73822102359613
13,6,7.784344676790825,7.461350533039327
14,4,3.5042671101056633,7.129097248281958
15,6,4.219613926817337,8.986083278941253
16,8,9.309972571015978,2.7669378269668967
17,6,6.432585070764741,9.695404877215642
18,1,7.261619925862482,4.1003996291812115
19,0,2.4499394067288547,4.455693291806545
20,3,8.276621662397337,5.1385976128361595
