T,FC,x1,x2,x3
1,3,3.9295202999137855,3.9328900659592207,5.314442935971452
2,4,3.3855213413449747,4.101594106319096,6.5094596907001385
3,5,7.187764539788351,5.8235633413790655,7.978435966871364
4,3,4.441819980172999,4.787458000935537,4.778197181442318
5,1,5.649245518959384,3.301708540463803,3.002485526020646
6,6,4.195546238294341,6.6701579265971604,9.176303705557203
7,3,2.5122519585227012,2.2396550906604453,6.012464192626893
8,2,2.9407334503374267,4.458899403433726,4.582512323040471
9,4,8.50997771746912,5.0786443664557215,3.6089443234113605
10,1,6.924620895653291,5.585975897656897,2.6354601457920275
11,2,3.430045670188265,6.3214582037848785,5.922382569376916
12,0,2.5497774217030766,4.004414912548536,3.352656115862878
13,1,6.081848746102688,6.108819228284133,9.012976642448468
14,3,3.4062794232392166,3.628727054297067,7.651659752130819
15,3,5.6270770221878985,8.568801979295133,6.821228677213098
16,1,9.160392123890974,5.679098030933172,7.721170098521658
17,1,4.521994281392219,7.127690142825477,7.2403166255635005
18,3,7.595694157918796,7.837901984096426,5.426656555191302
19,1,6.13382271251493,4.565419437714687,7.202909146727064
20,0,2.7813609206637597,5.439819708380851,5.095498966923815
