T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,18,4.192508552715697,7.095789384770956,7.7447673770675936,4.712058688110996,3.4049892537497577,11.42741426569879,4.730631283416003,4.8918023913541395
2,18,5.597643682170878,6.920615411448635,6.0630107860749,8.944660145022869,6.345577809814444,2.765826659845968,8.352554382526671,6.177201194670077
3,7,4.531975868631536,5.371805912020897,3.208416675419864,6.876389469432742,8.06094071214776,2.9993338849356688,5.424250368947889,7.202041036123626
4,9,7.8232828545991895,7.009640744211573,2.3718429389200946,9.17062392969242,5.173970333530624,6.151447558883346,2.111185115511299,6.00851827483578
5,7,7.00744628475064,4.097458962624425,7.770758389205817,6.042735150923395,7.307380872562726,3.2112277102412894,2.5968419883706746,3.7069426342237355
6,2,5.7541932863104615,8.842683436142856,3.201191228199568,3.003794655553493,7.235018939294772,6.878773134424645,7.597601025352631,7.045466222021675
7,4,6.180440425899763,4.590772756552841,7.973519260485519,3.6607630795452213,5.805918736524034,2.9595632267863037,5.269269697760004,4.24593508970511
8,3,2.0828365213785593,8.434463036105885,7.02696375739723,3.385514393514505,7.274232660577741,6.122410207603866,4.103041670029892,5.606745211465988
9,3,4.335083709832278,5.573762605725921,4.696887758590367,2.1506891634746195,6.031000512759082,2.7910862516621378,5.124948230060391,5.0683440600738505
10,4,5.926765794258227,5.687884314741352,9.374123674100662,3.0442591051492287,2.627067950031113,10.025566947418707,7.812935061180967,6.347353176720796
11,2,5.647014535373171,5.968447078663774,4.631230363576743,5.448192145065114,5.5381527738240015,6.435604161758684,5.3115312823625835,2.418281009438656
12,1,8.155339153828137,4.51029981056685,7.113471827936417,4.261473236099534,7.1765557786779075,7.265173100362657,5.967181161324248,7.115590232746523
13,2,7.967258287782922,4.74675208411825,5.703863958951459,2.080703859595466,8.217868123727522,7.370907857465323,7.787219087426221,6.781077708505427
14,2,9.181035073481224,5.486498472861448,6.153643045049442,6.0952835921681485,5.4928181108931176,3.3006181587887333,6.941507005379983,7.104199127218
15,0,7.92904023980199,5.560500137332646,2.206889089682932,2.171597234808192,2.7284805958341884,5.1641739535910824,6.362961287560566,8.882965071211828
16,1,2.8982061564542274,10.93197102311533,7.4689834927762995,3.989317490451323,6.200228620018753,6.852606505438656,3.8081427595023403,7.894252586485273
17,1,7.324829674738712,8.131778096622224,4.144198749506126,3.8193491047291657,5.79975802205311,4.704437837026523,5.3323717272204645,3.3773762408193235
18,0,6.492504575918316,5.181523797690876,8.205445999672756,5.019949397046123,5.490361225641439,5.740524830126316,7.393931015791698,8.768036664920952
19,1,8.407595629618772,3.162814808721054,3.6523766629660326,5.7275971088992605,3.3744877644235953,2.289788645964313,2.3884362049158003,4.51039135831687
20,0,7.6648719181418095,2.0561059722547004,8.605783522968949,2.818034133443954,6.3495647015979495,9.437342911607386,3.0007338581967677,5.0480778397481725
