T,FC,x1,x2,x3,x4,x5,x6,x7
1,8,7.685681834071067,6.665741708784697,4.2502387421427406,6.101613034288602,3.4469968323081814,7.533299626255226,7.7796932726986086
2,3,5.03345716183019,3.436780311864232,6.077049491416945,8.046134800485104,7.2851327367364185,3.0159654890665797,6.241560354143047
3,7,9.034842595044417,4.218397982664687,2.9568635981144293,3.4253072184711395,5.411290956318541,6.596749744976522,6.822940748700921
4,4,7.502195636712023,2.6085069809081327,6.34912731511413,6.715561046577256,3.5255618429223663,2.7403705132573464,3.3596794933895002
5,3,5.0658383070039426,4.42267652660745,2.7856638981968533,3.8481462015266406,6.371845213426314,2.5174146306672105,4.529718752120005
6,0,2.655584111400536,4.702226729764221,2.366093539909562,3.9587230932346533,2.272321892243736,6.416697491998426,2.498592286818643
7,5,3.1596899464316994,4.195654831083601,5.172851120493891,7.985325733227224,7.328996750616753,9.02677827296661,6.182708560021894
8,3,5.3625028539690165,6.036396152728818,5.166089449663474,7.942714897845713,7.135739943979271,7.576172588667749,7.663920110675132
9,1,3.158103494834453,6.20035358857693,7.859542515938838,5.327772889495189,6.840924740123044,2.19546008335413,8.329188117125543
10,2,2.3937438093028947,7.264162753124965,6.31567762605786,7.899858380341758,5.781505176859449,6.363954392649269,5.34149356235652
11,0,7.242673054947757,6.057690575956315,5.237937948269686,3.0947378643592556,4.257704031156635,5.695145859395099,7.469732551245525
12,1,3.4827083484290866,4.010465116019239,8.220423383587342,3.6281969029811725,8.282190529518115,5.069315084974914,5.846207205809592
13,5,9.18615401342091,5.6258985354559865,2.359294857158968,7.337818052109189,6.217296920204467,4.538355052800263,7.272638831054962
14,3,6.279604338598942,3.5804456386978925,8.53289993714891,5.9386668170212085,2.0675288884107053,7.702462570921368,2.926167297447727
15,2,4.5128257602138016,7.088761784238758,3.69909325902316,6.574302542114584,4.462123917762199,2.4170633786919256,2.2117299488135798
16,2,7.526282272990126,3.817877333981899,10.493097779879387,2.105257862937945,5.054870589672787,6.357359543247702,4.47353590883338
17,1,5.244559263773702,7.381515250933187,6.963576856424415,4.314161701589351,5.010963606396697,4.020609063386095,8.359817924054854
18,1,2.323165872469761,3.2095704417233715,7.298452508848668,5.679770719940119,6.089216863945136,11.161659679822236,2.0450843916263146
19,1,4.954703226039151,5.681087488932668,2.6837284442321057,6.887720990823205,7.516141572434112,2.399754089242064,6.463771224183585
20,3,5.231082599122387,3.9846672853437726,6.108431782369038,4.722320340402664,4.292293062411479,3.131285757494775,5.352006698092966
