T,FC,x1,x2,x3,x4
1,3,2.23494960006094,5.143234057477893,2.586995216203771,2.120036083790112
2,2,7.0078713604595,5.533277885293809,5.675698163635255,4.23649291808722
3,4,6.274215908671762,3.5044203601805757,6.191521531465818,6.500941196339477
4,3,3.128094019756222,4.268988289888202,6.37034923255939,3.321365539878167
5,7,5.711954282480329,3.438270337104045,8.61907334220692,7.43520758900264
6,3,7.018384405464553,7.493800828360403,3.3061503295539465,4.873456313896684
7,5,6.181365230144902,3.1624693475485324,4.889762515590267,7.392279086238906
8,3,4.707688391205664,7.044287439889024,6.578747178219332,3.001104209475496
9,6,2.0250800245406717,4.650029350749191,4.9149048341753305,5.7774511467984455
10,8,7.92523655205601,4.355239034803445,5.376542630848183,6.909273498451064
11,1,9.15287208732629,8.559061607578762,2.092049395142789,5.090152309703559
12,2,6.0123661012236225,2.8311067809255293,4.771438613319633,8.282503868387547
13,2,7.663335129685766,10.469106061427865,6.102689992592062,4.026746829114183
14,3,6.5045685357047445,4.036200039780318,4.112617403691648,5.108772218355692
15,0,7.454162669667867,3.419911933263659,6.336893663046354,3.8551165957475195
16,2,6.3402398611606126,9.316181625745756,2.6595765213435283,3.4516979628665245
17,5,4.415186350539744,4.4187447052290345,3.502127443240198,7.188961509035103
18,0,2.2865393181199485,7.799682242229008,5.24157586966049,3.1972429587083484
19,1,5.291207349541474,7.4453234952867176,4.841744524965829,2.7474170379477414
20,2,5.134478268956285,3.0393210972066886,6.666403038948823,5.757151618008342
