T,FC,x1,x2
1,0,4.3107979345091305,6.039432514298473
2,0,7.299149117643481,5.024665525524703
3,2,6.523848778966989,5.66804757943196
4,4,4.696241207810275,3.5013102135852288
5,4,7.197307153193535,7.052972386996418
6,2,3.304570347752492,3.553191691730765
7,4,7.178547851311368,5.616175846885015
8,5,4.6195076786974,5.236613734907478
9,6,5.0178861613713295,6.042640473680634
10,4,5.919215814080838,6.341600551825646
11,5,4.69003942560745,7.012483689258665
12,5,3.2237231077780515,6.591993869945503
13,2,7.846929494385557,6.2520088067466295
14,4,7.064464355143265,7.445135487644136
15,0,8.064582260746766,7.444690730717319
16,1,9.32531840139746,3.5368088546116607
17,3,6.844771888635371,2.320720714111439
18,1,6.6770385201305205,3.0931219855709013
19,2,4.1718352608774065,8.345652714727194
20,1,7.2744787032232425,5.144649479987299
