T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,3.996152970956854,3.2374350269344827,4.42782731112432,4.713390266028732,11.15717690424555,6.0437278103763745,6.6877205023984905,5.059770809458303,3.026327832156566
2,1,7.596429386498205,2.2839498547517105,3.611199767947182,3.2557176004460966,3.5401103263600917,3.0888314922950175,2.9245830728024234,3.3279161595893925,7.305843399211558
3,9,5.293536204972253,5.595877657129914,5.174718906944117,7.264161350457227,6.030324582932629,6.242572899770525,2.8917146353783805,6.219958819077582,4.1725973868558315
4,2,5.848203838245856,6.9813162595627825,7.201873558807615,3.387784210424811,6.562926095577856,8.83737689177643,7.529459938297166,6.772496274235557,2.7009589612003913
5,8,7.228363676504951,5.6296854973069355,5.429163308886491,6.030874944901265,7.549333636354384,2.189645450575229,2.767376884556839,7.140293659713949,6.849207335211484
6,6,7.171427686073908,4.641801114399086,4.028970546002203,6.360083787266191,8.442790917205421,5.510560150667647,5.47926057762056,5.561567452242084,5.9447196545922925
7,6,6.686612411119546,8.58178375674898,8.49314517494198,4.4328896154587705,3.327079254777095,6.402663530473599,7.530869760147598,4.021956509137722,5.1270541785002814
8,5,11.057806087679552,4.439450771128367,3.8358545788072878,4.4856510805484895,3.290372997098027,6.407844946939564,3.4130247373544704,3.2043042084506066,6.572681693575085
9,6,6.133588197865737,6.504854077258997,2.7168503622286337,5.269879109956356,2.705514712175783,6.872134398219981,6.169703694795227,6.146476517860921,3.614165704290939
10,5,5.008813498394398,4.130603411988548,6.459583528219756,3.695648340494221,5.522700651777228,4.5573523860086524,4.272221318458706,7.127795430789739,4.682568131623988
11,2,6.091778616191467,7.653585328455552,3.4269266808602716,6.61802797935337,5.692039882139043,5.930810562441474,5.087793197142703,4.106335557232067,5.591303084550362
12,3,3.147197503211785,5.755152941123004,5.772868145046379,5.2623933053486445,2.8655971682245625,6.721332582266445,3.6672484063371886,7.066279861298446,5.54327583133926
13,0,4.3319025765946355,4.855070679924239,6.308224983320082,8.266854509928747,3.3103779823632036,7.442708332802645,7.746885117465159,6.84772279928238,4.74637097542488
14,3,4.415133933294487,6.679998910011844,7.071730884500442,3.084106562291997,7.047641563105815,6.061381782718274,8.018299540339873,7.1744307199803705,6.127530166604605
15,4,7.397408069384099,2.975695721972354,7.671735618408707,4.613280065811818,7.152450229139557,6.442563508352454,7.92180190523829,3.8789573596065527,3.161453097737926
16,2,5.088656873649464,3.2446075772592757,5.039113937454206,4.712256496818245,8.234984448843177,7.912626022709825,5.018931035076831,7.4214777994058085,6.515698405885168
17,1,6.162820939115102,7.3393288184236685,4.698043249306081,5.054240886922878,2.9923482697650043,6.845023431705223,4.846061222962922,7.619579059986248,6.409002778935078
18,1,4.256851067982716,8.059838233392854,5.184908140322597,5.122162467520844,3.8495656950259933,5.785578844555387,3.2824065102970668,5.564366282011706,4.206989947874918
19,0,11.004270413547514,4.037123452289849,7.302156261611441,6.003551961335155,5.389678022362153,3.250448360915295,3.3529921704574193,7.883517583439685,8.284864513473437
20,1,6.399008900193143,5.103751480283341,4.122747841499372,4.452356168186298,6.303936869689574,6.406186113156343,7.127864307345228,7.006252186685854,8.524348226753471
