T,FC,x1,x2,x3,x4,x5
1,3,5.854974294741971,5.418210399833745,5.315810925002568,8.042227262887362,4.577359393229451
2,0,5.3487971740223195,8.143353269194009,5.134635135485898,7.796936795835511,8.431116381408373
3,7,8.231819853926732,6.868077646766801,4.819717672432953,6.030691974606621,6.7639156483796565
4,2,8.750573663360315,6.8782041537956164,5.301225736715657,3.6311945677987625,7.2589427666459265
5,6,4.514617242944617,5.318296891717138,2.693639010825484,2.0972592900858134,4.224034627635739
6,7,6.2966061995449465,3.9685262343153886,6.609252205892372,7.314163948337937,8.371426687896307
7,4,7.715418326646652,3.9422593696572967,7.100708776921356,4.096634203298992,6.864550352431843
8,10,8.890694400414821,6.012177081350941,6.1618155326038,9.019190618237184,6.503113060260679
9,5,4.552336616933389,4.648179525445972,6.659619382446833,7.524298222940346,6.943846145861911
10,4,3.779972062073579,7.419728510243394,6.802169255481946,6.845830220070402,13.115426038279033
11,5,5.988589100580033,7.149989817736171,6.577216012788218,7.220082553413082,2.5491006415155684
12,1,5.534740520934376,8.021879098749762,2.2618253258320906,3.0675853866097182,4.7739849098167015
13,4,7.578758592621721,2.1478101127989437,6.767092006684861,2.612022878678731,7.244044362890288
14,1,7.373821970348218,7.303291067942322,4.850882535521797,3.2113653208990356,2.8162699248761967
15,1,6.323513713888103,7.707025902477864,7.370864354907896,5.167733990312057,2.098635858029478
16,1,7.080742394155947,2.581970007764331,7.616692736160847,4.9812594357546764,6.53405615233851
17,2,2.3100485325402085,2.3447848748553133,6.505228175433661,5.459268825083393,2.7558604722099447
18,4,6.143003172037928,6.543192678647878,7.366694450089262,7.422474754680221,4.836844867697197
19,4,5.120657955387089,7.594137194389994,2.0338479480297678,7.0064439201985085,7.293431992459227
20,1,7.067148465058486,3.3539764762109883,3.2555582320829908,7.702107623032398,7.848389479928994
