T,FC,x1,x2,x3,x4
1,4,5.610266755218579,7.237082909022467,2.4893250096908814,6.3593239447773025
2,1,6.550833950070733,6.335030349626859,5.283302305381859,6.268477957015126
3,1,7.233732443306429,2.9683977469839995,6.844963843508622,2.370644246567948
4,2,6.34578359896486,3.708119286427278,6.270443457717783,3.21414821475926
5,2,5.051992383599169,6.553339712146799,5.860673211662702,7.940833251488438
6,9,7.047510787308837,6.807853394352093,5.754611638003991,5.930794310549352
7,4,2.84436243915446,4.694964839536392,7.733038534743501,6.34464188596753
8,6,4.649481948967875,4.231172025090953,3.8544700683702753,5.369459907280849
9,2,6.1160905283903055,6.512955464645053,4.269512803914098,3.147313551489604
10,5,13.027927883430593,6.779006496643641,6.9464645640322304,5.5249717163668395
11,3,5.389904262123851,3.3733198113306377,6.424003369928903,3.516789487594507
12,5,7.334077195173632,3.651473498292484,4.343814042545679,4.524268410680025
13,1,5.222793377937713,8.167044503189118,8.800467969957971,4.185430059935515
14,4,3.8531505761634612,6.175617479602124,7.625625430122524,6.6590558770562875
15,5,7.229424598116814,7.190324828937438,5.593470052022454,5.29163320517913
16,1,4.70726079049737,5.586915186583998,6.247370258360073,7.285973078398317
17,2,3.2425122865574676,7.323830279409758,8.290262989780027,3.3669965923485456
18,1,6.207605741949033,7.607709798772645,3.134544131380612,6.900026029592068
19,1,7.016854996641153,3.130403764149082,5.080699015309496,3.081754355117133
20,0,3.1097327842993017,5.2657265338659185,3.6890996890662713,4.623653470562185
