T,FC,x1,x2,x3
1,0,5.868971427823274,2.0647925315963285,3.845871487520291
2,63,4.2956502740598665,5.272258104089426,7.593208572655263
3,33,4.6607069037673154,5.59207341448316,6.262069542948747
4,9,6.31206695686537,8.27308267983608,4.054443881649559
5,0,3.011356077766427,3.8474996771787886,5.90061819968697
6,0,4.457184703484824,6.459616484182949,2.9880579517821144
7,0,5.695259549884605,7.356284358150094,2.480536993963495
8,0,4.358989048902753,5.7975192259247565,2.261086929779728
9,0,6.057675874482376,5.182264628016899,5.374226794172638
10,0,5.632172050224118,2.286124130399962,5.3037276479394855
11,0,4.140853602471751,7.174716563173482,7.290587172834399
12,0,2.3037288205973296,6.702978216764858,4.893557433238332
13,0,7.57607346534335,10.10899681025812,7.1049895135719225
14,0,3.766565336827391,3.210352187197715,7.898295966305007
15,0,7.215961398644115,5.251110044180362,3.3396161468436256
16,0,5.330817957009576,6.0102267948452806,6.169423555452327
17,0,5.8347006536952986,2.987665305798921,4.00714032718159
18,0,3.0367363809087538,7.788208927098828,9.12495681637691
19,0,5.047310481712016,6.337961959028682,2.354556609798781
20,0,7.374721750828533,6.82712615895033,5.013939576516487
