T,FC,x1,x2,x3,x4
1,4,6.0422875725405,9.495131331369997,6.852528124143633,4.524426583278174
2,81,5.478913579762279,4.380900354361401,2.4174385831842016,3.0436895462174314
3,26,3.4877694527617624,4.0294187118174065,5.005071871787116,3.14167487471989
4,5,4.619707737952262,3.681982332949493,8.623421933429512,5.170832328602508
5,0,3.459966558923738,8.386849024902572,5.933688042410464,7.908228109570593
6,0,5.347782262269384,5.686111276758678,3.173432044170049,2.6531528384060907
7,0,5.458443411549643,6.583428053566848,5.152430725065653,3.4117956829837497
8,0,3.9113776913560656,4.008023951938854,2.082058928588419,5.2796870461115475
9,0,2.6036977443122593,6.443264051561564,2.946517824431302,3.0070629945607092
10,0,5.970312721125674,3.001617526875452,9.29103215674368,6.947586733279127
11,0,4.321635518176415,4.227800201388659,3.2778590761375006,8.55481540133169
12,0,3.36201145128239,6.144535280980544,5.037993139993741,7.9521003277375995
13,0,7.2660833606235835,5.1915536564225695,6.565583039337507,7.561673017060467
14,0,11.351942226292861,3.584696775927358,4.654803731580517,6.691594509411278
15,0,5.836712159121355,6.150387303155275,6.023175541940871,6.522449889990541
16,0,6.56708971287932,3.4079834771433575,5.062652562250815,4.221663191070185
17,0,7.28734240245696,6.702926170604057,6.983207400222682,6.275014849287766
18,0,4.087569037828481,5.735113418841243,3.1541188116885053,6.1783918642262945
19,0,5.088811682717889,3.483473244215787,2.118420315177311,4.186011731903577
20,0,3.7306523683389234,6.043699026528152,7.614930992934182,5.942435745447942
