T,FC,x1,x2,x3,x4,x5,x6
1,8,9.292882342966525,7.705922564545197,4.00046446538019,5.395778702441027,4.459691465440657,4.024651406224252
2,7,4.319318647970761,7.271616814325964,5.757800249057864,9.164874956239812,6.405346131064386,3.2636308487091608
3,3,2.132925276412907,5.314453254808826,11.132058421272486,3.5389378072163313,5.2954472127096555,5.87936632654323
4,3,6.238351008628718,4.046734846812214,3.3541562532793696,6.500743148775579,3.0074578156721783,2.033592262107244
5,2,5.597191082517674,5.20726945626025,2.002614176841109,5.245313774976282,6.364264680917481,6.260825320974138
6,3,9.071317347746957,2.6146442786548585,3.0488578192297315,3.009210126410188,5.336814400168665,3.1610054273441652
7,6,12.112411782739112,4.188676216658506,2.461318587808357,7.029351430578469,4.212065109080857,3.1533387050845993
8,1,4.524178134068027,3.3807033936426887,5.616733421962163,5.320910195143969,4.749332391905821,4.075122677587875
9,3,7.1249816948339735,5.306071585206624,2.177030397431626,3.230747067254377,6.443125367591499,7.23426308133679
10,3,2.5880313170741913,8.592603519158418,8.752404015844405,7.167961061483507,6.741715926994274,4.7459470611105985
11,3,7.594223718977533,5.1637132832316315,8.323962918641868,7.487006296309024,7.488423665528806,8.083347615605176
12,3,7.368087776820767,5.7101443151722355,6.110813745508324,4.860261570006101,3.3114009202127406,2.047441932375694
13,1,7.030320068313177,7.7080795171245216,5.059977906356945,4.024859829756861,3.4399701257620716,7.004829697024574
14,1,6.280487732618516,7.882810039492043,7.482945200688155,5.958588070948878,6.106731460349256,5.754952031155063
15,4,5.48573500651824,4.040802704040806,5.693781791107603,5.432233135980468,2.083200580540966,4.564687021439967
16,1,2.0081038247819913,2.13907822080445,4.5731561423852165,7.634710218482547,5.3669994874505615,4.210480415353898
17,0,5.295231180851586,4.212993227797216,4.4212201727062865,2.880265851291762,8.255544299926877,5.423887725547285
18,1,3.212065461808103,4.315988495010407,5.129894940309774,7.186111044082295,6.931473750014632,7.731392508052882
19,4,4.410835224598514,5.710342774755622,5.2592924220324075,6.257614433659715,2.5117620347238407,7.619930734077631
20,1,2.4527457388846177,6.331373213823667,4.214118744945434,4.657988402326018,6.257033497142717,7.217507194089322
