T,FC,x1,x2,x3
1,0,8.184984951527811,7.055364669339105,7.041972269621736
2,0,7.1805341581359725,3.4626611302674357,4.0711773767863795
3,0,7.0447620357710345,3.332148363836155,4.459006079368974
4,2,3.1413580172081947,4.644423958667285,7.769106502504274
5,1,6.321252102117628,7.061856294155142,3.0644724853922276
6,1,2.4786072009061275,3.948009516471826,7.326978523043326
7,1,3.523556665086311,2.106305988220925,7.391779554696969
8,0,3.43937631296707,4.121624892297728,7.923369765905129
9,3,4.4781562312322984,2.472342238642331,4.60574968941932
10,4,5.572020481842998,6.757571792462967,6.379047689455458
11,3,3.279380964570844,6.150875890157054,8.393160582599194
12,1,5.065572636304207,6.11075620324686,2.208319825197777
13,0,3.0805360973115516,4.1538431080116185,7.262030866964384
14,1,7.976827553205762,2.533750209423459,7.114961924149105
15,2,2.4147807352965147,4.238487679473867,4.114535528505796
16,1,7.347201644488728,4.426967708427969,3.137195457536522
17,0,5.22544015751208,2.6277707879251686,8.58602867895837
18,3,5.329203547123763,7.702501900268775,7.694564627942545
19,0,5.486952419312523,6.045514581694184,7.478831271784894
20,4,6.233535084014805,6.0562605318915494,6.240211714962836
