T,FC,x1,x2,x3,x4
1,1,5.217747938950249,3.0820271156785277,5.331191424577728,7.229634256051545
2,1,5.048789253911237,7.758149781454286,4.750184585155338,6.341739608523815
3,2,6.610067491191202,4.906169869476996,5.204337058310501,7.792815535136272
4,0,5.139109273651076,8.18057285879074,2.368004262304597,7.218159699372428
5,0,7.304469142780437,6.063340393174104,3.175802603947067,5.890515067158641
6,0,7.832491515048119,5.00495914575372,5.528472186620016,5.291849356169835
7,0,4.54388635518531,2.079423976221871,3.5553979076405775,4.2832193805351215
8,3,7.096236748604212,8.221136654382704,3.0850933480455174,4.556123056344856
9,1,3.212941429448927,3.926838262598011,7.137514074003004,8.11116290581921
10,2,2.590384994866179,6.152368169163286,4.443389995479676,3.226176242039013
11,2,2.503172817028867,4.902823296885817,7.443558276378726,5.67020228373987
12,0,6.564435031019325,3.5110822063475204,3.641089168503142,7.886083090066098
13,2,5.040952377085963,5.0336533453162655,3.250396660108433,6.994678935338253
14,2,2.09137231614173,3.123534626068773,2.2625076369608212,6.714172904488463
15,5,6.59061987019502,7.018524868885581,4.126759891556065,7.506610742193465
16,2,7.142838447038098,7.866434506534054,7.495113185308114,6.299245052030228
17,4,4.183108828825023,4.231340214676278,5.832852450189539,6.811626926719576
18,2,5.976063669001865,4.409067272221684,4.756766039733455,7.801395620113599
19,1,7.142561385208921,7.24546996513341,3.6878538913523458,2.9605813285394786
20,3,3.1955724290941276,7.392124815644232,8.555806925872846,4.196800072856099
