T,FC,x1,x2,x3
1,1,5.383877713212509,9.050886848038946,5.054468258580731
2,9,2.104644155839261,9.453095361514979,6.136360642914121
3,4,2.294617963830509,6.327799225044536,2.4914576838782523
4,12,2.8884110690906426,6.37207132824822,5.018455071002628
5,5,7.383341982420594,5.337594680518049,7.348374601064602
6,2,4.957625185657182,7.198587772746859,7.4760271168623635
7,3,5.996730013243158,5.087446560429289,8.520813749662247
8,2,3.6088430939935083,6.27440127720819,6.440208038000332
9,7,5.736914922309152,2.696343540173876,5.34415564430466
10,5,4.570858761126168,5.76349952182518,5.505195910077573
11,5,7.37520675242165,3.3016859982035838,2.287182851083738
12,3,6.224960380804412,2.5111466792156745,3.006004431852233
13,6,3.664935055787468,7.239911905899521,6.782790740698297
14,3,7.520921183130257,7.619399684541444,5.732087185840382
15,2,4.327393376627977,4.462694563004904,6.2678635153976385
16,7,9.138275070299812,3.234484008985228,6.181600747126372
17,3,5.912096205722856,2.454831505218648,3.5947472790751744
18,3,7.616200373800405,6.000436624372738,4.778137249073368
19,2,6.023215242655212,4.374087396709301,5.784420407830208
20,0,5.012448441651723,2.046100761523946,2.8013966147392764
