T,FC,x1,x2,x3,x4,x5,x6
1,15,7.314616080053361,12.362215087986769,5.734806134414242,4.716615867594781,7.052197608005148,2.296793770451293
2,12,4.910687273766652,5.437479539146254,7.3813774052347485,7.760330600814584,11.05007168838145,5.127517005423094
3,6,5.756919197443464,8.191931531883585,7.27721186880965,5.143261979100931,5.057766968251098,2.2762226980960283
4,7,5.664945223827819,5.516772498500174,4.054738403835535,4.29072036790264,6.836026195750216,5.019879172817528
5,5,3.098754229133987,9.594217576149662,6.903506929908581,8.874732133331213,4.579224551540664,4.23736805512797
6,4,7.344463246364853,7.208002372397839,4.1567715383782184,8.810744906844288,4.279615991091003,5.226444171072739
7,5,4.246446559130507,7.693626126416907,6.977572513756002,8.189279086870705,3.0522205158781435,7.0655077283594165
8,0,8.65048800593751,2.0165811537203315,6.0768871810687495,8.19193636746835,6.463967343692882,9.16539715608246
9,3,4.644370157127498,6.531019581937879,6.251914587267127,5.8774753601087415,4.102258208188861,2.589601375123717
10,5,6.6167791553793505,3.1583217790174825,7.350795644223593,3.589120860652552,8.445524183146551,5.068873208832997
11,1,3.091812164908638,5.139874145039818,6.071963401688919,5.0306491696134295,4.104179918978071,8.32320885134697
12,2,5.4972378802291715,6.090189656252921,3.526711066656961,7.491949328945635,3.1810703961852234,7.101306163395954
13,2,5.269621993344931,6.069035921710653,4.057640910781236,4.273476202888474,2.6176003692534184,2.2175731900201177
14,1,2.440851510887465,6.097147676607937,3.423648711177158,3.4142040648586107,4.096712154416841,2.3052904056233947
15,2,5.879278502415591,6.4270519829043025,3.7160795717424575,3.1159484669427653,2.7925519536069388,5.06281386148942
16,6,6.697156964593374,7.616898041462828,4.606036715607801,7.055644330823382,6.216663231484769,9.124487050037386
17,1,6.700301479286425,5.360345118255726,7.907621406276623,3.2841902412948816,4.501512347477647,3.397237999076358
18,1,5.108886594034906,7.059781971573256,3.055677632508517,7.740869617970013,2.616832594008988,9.58325771193358
19,1,3.380148301198445,6.632205472686944,2.106262253156351,3.2586971421320445,6.949824098662646,9.034997771928717
20,0,4.022573129989011,3.3019422880668454,6.003344491412444,5.211986234970841,6.607033355156076,7.103645643615931
