T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,14,3.5590646818259852,7.946682135797547,10.80931544180526,4.139466526694259,2.0370639675982174,7.20284214305229,3.018593288636556,5.841246037840274,8.263831721409865,5.92942494731716
2,16,7.32905153189969,5.713108843459372,4.051952534998379,7.691675431415315,7.514248394752376,7.142864970111539,6.11938246216831,7.359542205976922,2.222110374223054,7.164577362728783
3,8,3.5876115252426297,5.080347119862734,7.496574124429622,4.305227039739304,5.52683882075274,7.647151327593058,5.060308678339661,7.187619358808269,7.115446122010127,5.017571947563652
4,3,3.2228121915054895,2.538226769221758,7.330270482324565,2.3657836755550603,7.206518675837553,5.326590696283626,5.559850976517624,4.674800653723209,6.7628286322412805,6.732398933139592
5,6,7.431859263917602,4.185929471879924,7.824365016921754,3.66584953754945,4.914562944863976,11.707484150872176,4.574022206832989,8.174979825515019,7.821451261982812,2.3585876253155673
6,5,3.7309130824756505,6.032525563388859,3.8932390559758026,6.590267715914287,6.583785819471777,2.06725586116021,7.6346483376310434,4.9308495590964965,3.792515354254522,7.65289740702234
7,2,6.209928939752638,3.1232042623093617,4.216155497157011,7.260948919214116,2.333396961326465,6.528667487292566,2.3439915998207552,7.988704430899544,3.7958753972116086,6.799104529730695
8,0,5.445860140352416,4.9859361702641625,7.131729420330289,3.4921822189113008,2.222772050740224,5.3326170793328505,3.128261054471783,2.1023307560867304,4.467078670296296,11.32424180952778
9,0,6.017068935127792,7.183008094377027,4.055346481146574,9.373727595243246,2.1631812468062708,6.583284161237046,5.919220405418719,5.224425322640203,7.050511267418402,7.268679358362385
10,0,3.2160014055308377,6.07261541801119,3.0471920124436602,6.140397042702068,5.689476975026475,3.037111788628716,11.258442050469451,6.3284169342098755,4.541279583206773,8.649591118526974
11,1,3.8410591594073322,3.354252926799411,3.3190084704959677,6.056820873880364,4.580641044543103,5.443562387792165,7.400064198030716,6.212392386898239,5.110520885130313,6.47348789885819
12,5,8.467433335905273,6.889499979982161,5.1013414151509116,3.3326052640758546,10.634685438192998,6.526719987791573,5.685230890180876,3.3084535244474464,6.4623104836441465,6.180505147993433
13,1,7.125532973990892,5.4394659628005595,4.829406118681978,5.982406394498355,7.846566892352478,8.888557798186946,3.159534437644,2.6885002520050834,3.1228397435412125,7.383705207851161
14,1,3.186676655920408,9.245018632507517,3.1901387387094253,5.029972089069322,6.779405330707601,6.148958718970819,6.391950660214641,2.258014030577719,4.841322301449904,7.247840825876994
15,0,5.337125338360351,7.589796443246008,6.459336429961207,3.7110936995249673,3.1433632787863246,3.5677526548375416,6.269726434395196,8.14020247653657,2.056854255893308,2.211702851831655
16,0,5.02633213930607,5.558984395836582,4.031115066184511,4.546966096678076,8.207299649556296,8.113293839691153,4.221000704903858,7.695854787060466,2.709296971303795,9.168033529787694
17,1,7.203979672948693,7.206535871116596,8.54025967851057,4.8067611453971475,3.806828733739433,4.072263604917707,4.5956132277495305,9.044442213964231,7.294538161159994,6.365217453911494
18,0,7.477759560889602,7.989898325308614,4.075337906086202,2.2899152151784383,5.481630363650739,7.384242239276579,5.04698438908191,2.508835507919915,3.895302420511419,5.4734443581070815
19,0,4.296078996761892,4.668964089800375,9.534327638270085,8.461264550674306,2.5521605883381815,5.219397549640581,7.708419766684646,6.591037285019795,6.497055813085123,3.4883138009113117
20,0,4.529433256861866,7.159418037404306,5.61212351524175,7.123051731976497,4.070386959768642,7.068950558496351,5.11681969316399,4.0248117409292075,7.943182197965801,7.8983382251884215
