T,FC,x1,x2,x3
1,9,3.4221532028419297,7.947793915526893,7.833213556588604
2,13,4.444791749051531,3.0912909763886214,7.346006277247572
3,9,4.137759149997368,2.0479858993540567,8.26401167479598
4,6,7.0364432111412265,4.4160676360570035,5.002307461569362
5,3,3.03711217086394,5.001183025724752,5.755038684392531
6,10,6.2695732840445855,5.630117509783499,7.212144894057124
7,5,7.57818139346246,6.737220494427655,6.612481210128184
8,3,5.848785341226755,8.257155767713291,7.050290454005385
9,5,5.8614326794109886,5.204043163621454,2.25753922555215
10,5,7.903048644644972,3.9649178406229564,5.794745267078833
11,4,5.980980366864141,2.8400163495952246,6.935918496220102
12,1,3.1372104617831518,7.025980059097909,5.835253551815405
13,3,6.149137634421423,2.1863037422071234,8.615017383545952
14,1,7.167068934929081,2.9122399803453005,5.394378232220837
15,3,5.003981578892904,4.077862175298536,3.001435261929558
16,3,2.216271564289579,4.013950200403417,7.829350339401852
17,3,2.481544002795494,2.237518203342448,4.3312421316986
18,3,3.099310490051328,5.7324087600864235,4.7273602655646565
19,2,6.147840175807499,4.129120676116919,5.2331701750987625
20,0,2.0117705510579103,7.515829689287746,6.016151283478278
