T,FC,x1,x2
1,2,3.884580595895658,2.1436293355615916
2,1,4.727427768481075,3.3987245735816978
3,1,6.615174533192606,3.2915019570159467
4,3,7.971474758632135,6.394125967276585
5,2,5.637060425564891,8.541420544065783
6,0,5.845484629072572,3.9845010610383023
7,1,5.083173440232544,3.126746696912458
8,1,4.196109421812224,7.576572586788479
9,1,6.10678381803835,4.9776382980292615
10,1,3.4511450955546903,4.584451872215846
11,0,4.582034102130117,9.278934976020865
12,4,8.181507448243623,6.157779805374685
13,2,4.514327939343396,2.5477755625809895
14,1,5.14846087603697,3.5587729592448536
15,1,5.084064882759419,2.379384210942053
16,3,3.018278851934787,6.796642307479413
17,5,3.59958575486874,7.987620404678012
18,1,4.57948221812043,6.480881529608115
19,1,3.2371195086342928,7.302251756323337
20,1,7.179791163641233,7.1238154926521045
