T,FC,x1,x2,x3,x4,x5
1,0,7.684107369663842,5.123821008231848,7.785292571949871,2.532552114197241,4.32042801505874
2,1,4.458447111621441,5.107199679217055,2.3953557039178843,7.824768223948723,3.0181790683370187
3,3,4.3429110689399355,5.960183578541744,3.9648218919632745,3.1831498288455937,4.18204101248282
4,6,2.4998201496123915,5.157041100707808,7.845255308202844,7.451295968731783,3.2755756441432298
5,7,5.111550204911088,9.437600451747246,4.163278068764314,6.264850864126698,8.40425148823618
6,2,2.229364764605336,7.517369311706508,7.049322920519192,2.8638581294358323,3.0288000821708687
7,8,9.23840261765682,2.20080846998245,5.2205731886762266,6.894085752994685,2.0841780344258662
8,9,4.265938966074783,7.088259271238788,5.707699832615768,2.06728019475291,4.097228215202126
9,8,8.479041569380081,6.397325380204467,5.538682376509628,8.064487882320316,3.7569902165958955
10,4,4.2382993634863695,2.2737297179801437,5.222155449440356,5.288007510261039,6.309717655944829
11,7,3.0013106519288413,3.9324307926815862,6.8239407804541345,7.92840605050939,3.9186554458604075
12,10,3.3835599979172484,4.38448478067819,7.179273456314381,5.714201064066201,4.159291399486038
13,5,7.96247239191106,3.392640429636794,2.6714648175245097,3.7170579600438396,4.9363761902467855
14,8,9.257759851119642,5.000542291826579,9.287869512698816,5.796276550702228,4.027882401603669
15,5,7.003130451538538,6.885709092235299,5.066581923532615,2.682964117327705,4.207896791064333
16,3,3.199657192489168,8.04588035613607,5.027476782136645,5.753513216375893,2.361285720751898
17,4,3.2815505098064963,6.768118374228115,2.046469489777598,5.1327629526133745,6.819405494698806
18,3,7.28542043849499,4.070079777705521,4.466211123952143,5.739744492053788,5.908616434943701
19,3,4.135632715997759,6.370713652871005,5.400460110509896,5.424305491062512,4.612208678048556
20,3,2.137600055067376,8.237795730556943,3.184958354023778,2.0503375117804143,4.039407669200611
