T,FC,x1,x2,x3,x4
1,0,5.134414255419063,5.3377707149721605,5.70430527701579,7.023668597619335
2,6,5.525651204422237,3.2241526880199816,3.7657233013301337,4.001721158383512
3,4,6.745614474378923,8.000304145738465,2.633303674171638,6.184827785036188
4,6,5.498370302289024,6.35163519114866,7.758611798752995,3.7285552684241097
5,6,4.74287682351432,2.138868457423135,5.087473338484181,3.6406833073142977
6,3,7.60751341620404,4.525383983290929,4.478573946022805,6.305868554852243
7,6,6.518205278024629,7.601955525147584,5.119475913727625,2.366447833964968
8,6,9.072112837534481,5.314492979735801,8.713100570588349,5.058429181100186
9,6,2.043653677386101,3.4025602378420516,7.375695997431103,3.225217231931531
10,7,7.078272998854349,6.593751533640189,6.366950308388146,5.557075122440264
11,4,5.124928398615397,3.8962258785575195,6.734772496547864,3.4081591994534604
12,3,11.095711633084967,7.3431621974369765,3.1977110369407873,4.435171351905761
13,3,7.540743784824704,7.3944303885659775,8.209958145041771,5.771652942262064
14,5,4.059149980301944,6.86227069074651,4.500827128384985,7.810642290824246
15,9,7.120544683033151,6.160850272496514,5.548208382809792,5.102499442595256
16,3,4.255126316326017,5.056787253038804,6.163298542492814,7.829007462544903
17,3,6.111508803793405,5.084930293322886,4.648685454292185,3.0799156577295626
18,3,6.363911634849023,2.929575482058338,6.3895268451138385,7.098646005962863
19,1,4.6460566065945565,6.867394896884434,2.5350791393418586,5.060841691873989
20,2,8.001452052026288,7.0550502246303175,8.33100099214586,4.701404332581971
