T,FC,x1,x2
1,1,3.084479454306864,6.121672049752838
2,1,7.32791346871762,7.234776110010836
3,0,4.107623878401958,8.249049528819594
4,1,10.749110042954179,7.198482307105891
5,4,4.28132033872378,3.5396305520420404
6,1,3.4956291532596877,7.2668395822548435
7,3,7.140089900189157,8.425458377502741
8,2,3.252446605273793,7.057127194451352
9,6,3.2095746564021397,3.116428545845143
10,3,4.13692236237723,4.505357046729397
11,4,7.8801664258808595,6.4502290456962825
12,1,6.448658501128774,8.571093031801484
13,1,2.5510499881045634,5.231133452301458
14,2,7.4278168199302375,7.828928513525922
15,6,6.254943283069428,7.875917037303195
16,2,3.6864308054847332,9.135039934773854
17,2,4.26433275247639,6.605690364536532
18,1,8.452592132457164,7.705123695530757
19,2,6.79055887297627,9.103058240432222
20,1,4.711435216946937,4.137422423924574
