T,FC,x1,x2,x3,x4,x5,x6
1,3,4.298855101995021,6.851647344821034,3.8925180172409974,5.915694266053973,3.1264103222034856,8.444612205814627
2,3,8.31173570297906,4.3926652999147215,6.893088039424765,5.4069868013975455,7.164348422281194,3.2539201905854975
3,4,4.232566790839678,2.224169403514973,8.935856827970113,6.127059789942009,4.464603138405598,7.822552510978874
4,1,2.0474671889787226,2.049488747747321,7.646221145350037,3.737168406865373,3.0743027606899482,7.104836749269969
5,2,5.13142860438001,5.103412790184684,3.9159961522530446,6.16159091399655,3.9497482302733893,2.7344128362861597
6,2,2.3689776789680166,7.629940134291587,2.0024226732340025,5.473962940445241,8.121411557257177,4.681286677741182
7,3,3.1602541385248055,7.7266399807355235,3.098233939443558,3.623423408406678,5.723502699692423,4.289581518090168
8,3,4.492192530604635,4.287257780003436,5.468231544555131,7.724185480549588,8.348742526584802,3.2067200822546944
9,3,3.1509217069364386,7.236476925373658,6.628955558210001,3.4370530953467027,2.5530040672993835,4.601768470071065
10,2,7.758804954265477,5.382595851956016,5.041575349385126,3.4412842518549525,4.727617540547524,3.1098720558148054
11,3,9.052183780198556,5.637720573042795,5.970869843608303,7.397808103712203,7.447280708298221,2.145624993060209
12,2,8.400904138674084,7.147792868292006,3.4471763472653842,7.822682244966364,3.8369000025899394,4.629517541418172
13,1,2.0749517412727942,5.881139732516245,2.570687985386675,6.283268085726113,2.1951906458434673,5.481044384835587
14,5,2.4199683409453003,3.4397328285259534,5.108300418901118,6.129342974054188,4.20883530660834,6.170937024065067
15,1,6.491326358359256,8.383457813501444,7.2885554857122425,4.054250425930223,7.511783543694896,3.114741086977538
16,2,7.590698311630367,4.38078412427542,6.062160546689721,4.938050626975026,8.593444975719919,4.3352229287862105
17,2,4.272905286586781,4.259561045332279,5.057794302114233,6.7862128873879035,3.30516420509554,7.00244758389532
18,2,5.073606823182055,5.386022444718104,6.082120672366361,2.7141356586228844,3.3024092151154307,4.952976653435765
19,0,10.827247782962079,7.011752137361126,9.34115054064419,2.149398204397057,3.059794331867007,4.302623820450128
20,2,3.063397465520056,3.1907944238308747,5.171947030240336,7.047717912028376,7.69823640992827,5.672759041466335
