T,FC,x1,x2,x3
1,5,6.804984524149514,2.643023044945479,3.4441903565190986
2,1,7.31400802677534,6.801582561977988,6.786430003330254
3,5,4.772579017273467,4.390836376517345,9.407455915437382
4,4,6.317482262341037,2.660167797614828,6.606974004708934
5,4,4.475217513431133,5.179028632570938,7.577173853303079
6,5,7.0719505254214265,6.619811597358273,7.055834547790197
7,1,3.0217686592409443,6.099065367587062,4.351495658173015
8,5,6.050376171873995,6.333799449657501,7.536910060123427
9,6,6.401776810328027,6.8219889768634685,5.137394942973928
10,3,2.0621947333925337,6.351620125117014,3.292296151255979
11,3,6.248692489842654,5.008468503785064,5.664279868875693
12,6,5.2231251104108,7.565605666934378,7.217681109508135
13,4,6.676673441371967,7.002108473638558,3.749294090932446
14,3,6.025592727500874,8.29183669746329,3.914458053664083
15,3,7.361728200983988,3.0797943402094727,6.078325395664817
16,1,4.626598972053285,4.129656484479914,2.0878425462975234
17,1,2.350769334305471,7.601094962288529,6.96118413818741
18,1,6.844392871142996,6.017169589226418,4.027862431260738
19,0,4.572213708675488,6.302473425803926,4.0410024856680495
20,4,15.30909014679217,5.142390789227417,7.187533720199447
