T,FC,x1,x2,x3,x4
1,8,5.480597246706508,5.951167180191326,7.260565754916276,7.2208809267054885
2,4,6.044579664737991,2.0644851649077016,4.215529545869441,7.271934316543354
3,1,6.308559092865163,2.2911110153576115,4.136832602256787,4.916198065658487
4,6,7.913026065027909,4.853321274095804,3.383118414456706,6.938133621951312
5,1,5.2248281131152625,4.690606482945483,8.702078973822234,5.010522331310626
6,4,8.294442069266832,8.306676954857787,5.7542140798336385,7.32901797781684
7,2,8.021143715647636,2.4588421963250298,5.167453666240569,5.2367565000469565
8,2,6.063844710733343,6.423721333417789,4.477445693755412,3.3672440367150487
9,2,5.077275926728701,5.193686181355534,5.974467626185286,2.183295313745072
10,1,3.5551799756165066,7.247904099279387,7.718215686469807,3.2717470200250007
11,2,3.0271816136954115,6.205916741802684,6.8325140321229085,6.244132872370777
12,2,3.3856182750084476,7.049365896799517,3.028651387191249,4.502663364642594
13,3,5.981541813420124,5.604307237770694,4.329440259777143,8.08534785452109
14,4,8.474610555819169,7.194803646183232,7.265587755820089,4.35613061508092
15,3,2.0213450474465535,7.691765507921811,6.218586889215897,4.294716103960375
16,1,6.44880231281249,3.072279949389867,7.16850177654003,7.9906625905002695
17,1,3.032520240152029,6.2997000003428,4.048834112171107,8.468268588794732
18,2,6.206163524663934,2.0043261609876457,2.1972493559096296,7.456459109220181
19,1,5.158802042687918,7.885384881148927,10.222943995864886,5.084625952453521
20,1,9.932724631429519,7.890076715166233,6.9183202293354,4.393573991102469
