T,FC,x1,x2,x3,x4,x5,x6
1,3,7.994029676369765,5.034643195393665,6.4830246159899145,4.619815179605595,4.335467616615569,11.465474968195506
2,2,7.475976646954468,2.3710884839462336,2.403019370929646,6.512402393336571,3.1946564226610636,3.157914762254623
3,5,5.973557377390129,7.10967054481489,2.059589379458865,6.211515230247334,8.931381767773017,3.163397855187518
4,3,6.057197037775821,4.280644557908288,7.004081451911704,7.882713121693563,6.127197857844385,8.347537629058783
5,9,6.275997053431959,6.294766502279722,7.5610072152433,5.620936798169193,2.013941512509863,3.1820515676736982
6,3,4.384158887931592,2.2649353674599975,2.32143484735783,6.140714330338532,3.2389370008480536,2.3415248971411344
7,6,5.321931069566666,2.80472409835374,5.151890797476264,7.982531737167694,3.825936881396305,7.131734518360854
8,4,4.39295308550337,5.474244386685516,7.44543023662211,9.248818007318807,5.765662937481234,2.278801410912672
9,6,5.221963319660938,3.2686303728340205,8.150608077863605,7.863877675046542,3.1484502042340514,3.4327066660514873
10,2,8.437526908274684,4.748257790196731,6.0657465770249255,6.718682200408415,3.0541407266404774,3.04977748200692
11,5,2.8014515980228243,7.273287697603379,5.620952974407378,4.021340679941868,3.0368705011524404,4.495825355134413
12,3,4.203848907944826,7.293959342328245,8.044355332182626,3.319615425946208,4.19330776375784,11.412615771035544
13,5,7.218020263351147,3.108428823793394,4.07116764328752,9.821371997521997,5.407549449120215,6.214470864940266
14,1,3.0459708580508615,6.82829972340603,4.993874965498274,7.224590058154606,8.483443671443691,2.853318067324028
15,2,5.092543534284948,6.440051827599845,6.419119385213101,6.095428086834329,5.071513239289979,3.3597953851179536
16,3,6.502827830789899,7.043817409247437,6.800948502428871,7.710190906516567,2.039406632916385,5.568621116519141
17,3,5.221855360716005,5.129611301470567,4.372166648950103,3.2920932797457,6.3663722413109936,2.5072061794942404
18,2,8.223138332859783,2.832071213085744,8.036217556399825,3.5525287357621766,8.270557005098826,4.380653043869494
19,0,2.0053930553561083,7.172810986764815,5.636038465454522,3.0088110958674417,8.723133374117877,4.75829497001539
20,0,8.385251765653386,3.9655794822091264,6.376408676260368,4.779181190957486,5.092987698472358,4.253967430298494
