T,FC,x1,x2,x3,x4,x5,x6
1,0,7.151919526519205,3.450285914997571,2.0785847415616314,3.8702260751576048,5.804571335720162,5.028449722641241
2,1,7.880920737553417,7.777961571423235,3.9846124284492874,5.121751391044302,2.6368166289825683,3.853683570748409
3,4,7.337288425167702,5.681441278310294,5.160004117595516,6.47188980790447,3.4853191839568045,4.489076265780656
4,3,7.928076858595178,7.288386787599063,6.055999559772783,3.1940895462730534,5.132426092980505,6.148033841593812
5,2,7.107431887839608,5.187867845239163,6.318854764952613,3.1464959353800586,6.346011803982915,6.402441858684244
6,13,7.1156816563763785,5.959748911227708,3.2480613700821186,6.05023098899435,4.337229182086557,11.801913118835827
7,6,8.41041434533797,5.705304679622534,4.099159338085267,8.161439655206156,4.070174714294829,7.834786018847682
8,6,7.726303618385849,5.3002784492251225,7.181206923904622,5.476557421975269,8.140522505753472,2.6573820472461884
9,3,3.62650804859122,7.037100049624943,4.1708515346075234,2.0670041594482202,3.7236940008957324,6.541694866708365
10,0,3.248125219403412,4.494507873319527,6.309081066081454,4.097234616915938,2.0996175682642555,7.740972864250879
11,0,4.728017642126963,5.032823356105073,9.083984718705013,7.947808700541952,2.1796271822246513,2.183562767984409
12,1,7.653397044586674,3.828078599904776,7.163647951606254,8.586353160049192,4.189532209355121,6.10356879798559
13,4,5.79544147071403,4.4403885674881405,5.603726014667277,7.895440635648773,4.683811149871667,7.470141515123505
14,7,7.351555865287564,5.821824327821391,6.740664081694192,5.255629992620561,2.524925097204387,5.668848771227324
15,2,7.408285240704443,3.580023476091456,6.668932254911013,3.3386300033821517,8.862720696711781,8.70768993837345
16,3,7.662534432413718,5.297537257389966,5.314539342283143,3.3347899052436607,2.2905906146138224,7.215432529614853
17,5,3.3002621358838,7.072049513607687,2.3179159069853092,4.808058833455999,7.343271554386773,9.186180412652668
18,5,2.9445392473674907,4.445601602274268,4.965684833721891,3.3602528570240606,5.189565946528698,2.2967818455743387
19,2,7.859455119740115,6.017341779163369,5.13049106042249,6.227886151585551,2.5678401043207923,9.416696539221011
20,1,5.087079269488035,5.063963019860202,5.168269179597198,3.724607365778052,2.1319610088988776,7.358944937010198
