T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,9.308097931446687,3.911187602979183,4.08564518441168,6.040013781906395,6.1568571111850385,7.391273336202219,6.522232508023102,7.214166538849892,5.422938179740422
2,4,4.138126174005412,3.936638326732084,2.1203094259103255,7.790309653818568,7.692984602753355,2.542443942465468,7.346368822153236,7.627545022740692,5.352592287424357
3,14,6.616636184756624,5.932550425330763,2.2439068601385097,4.408489225815604,7.197359029364357,7.027768392224849,5.92293818856253,2.2209493852052566,7.228115607108629
4,9,7.202472040220033,6.055189206906583,3.3405167951132926,7.245656483078811,10.89692950601179,3.0513963078809496,2.1238140563458403,3.034151802529106,4.101162052220365
5,3,4.254721554155523,5.725238843101259,7.452563631051829,2.764359027986104,4.49728744191052,5.172973166452783,6.3506989500691535,6.882893457983657,3.00077556454275
6,5,4.689288110772921,10.761504258682455,6.694898426709161,3.5117019029337553,6.2163479095942025,6.717243155437234,2.06801834623425,7.671642336355717,2.5377511840239557
7,4,10.073407374588427,7.163390656789553,6.109852224327918,3.5282168365483098,4.642472678936819,6.019998553359049,2.3970953226630773,4.576552344756049,3.834092184037877
8,3,3.113954104422244,3.228129011795059,5.075246779985967,2.6384270532137397,4.892987030326115,9.807373742827881,5.531404588859644,2.135693009203451,3.8943995649217857
9,2,10.477854858063635,4.594171143778107,5.372014323141828,2.2382215917482053,4.32171089017995,5.525091758964752,4.744462057206244,6.8310296035784255,3.0480987476961134
10,3,3.7665791780331106,2.1018274415047227,5.69557347777916,12.63156860324861,7.266026650133922,5.618552436986747,3.9706096611975568,5.509938349868879,5.762353892971462
11,3,5.984168127006429,5.106874157350102,7.8718949996283145,6.203403737712325,6.50456213120527,3.5065069914648075,7.963909684180752,5.295500952387696,5.063854297924562
12,4,6.513553765575586,3.562517493347335,7.690590994449374,3.260759832681824,7.168365877436188,7.925312133608611,7.433607902906725,3.7293840618843204,7.931407664209434
13,3,3.9669874733932633,8.371685473654914,7.666865371179905,5.236617827700792,4.558503284953298,5.146845216815797,3.0008990228254584,5.40535536986373,8.641763558082992
14,3,2.4839801565834647,3.813720045719572,4.001610644069069,3.0345364935478547,5.147218876190236,6.127489862292966,6.276207400279761,7.5935045099920675,2.6273180539039416
15,1,4.548136244807528,7.781935426825049,7.009693072323179,5.042792251191422,6.23815288494735,2.5148367720267166,2.981423458361948,4.2774697587546555,5.763599173703469
16,1,2.6378465357791856,5.198074519911228,2.2807969851797827,4.0866752365903745,4.596118598919192,6.267041519812186,8.219975089735925,9.596463554141945,6.185452754480864
17,0,7.011108859744552,6.563319453323255,3.2265867850201775,4.557623120212938,3.2808742892240224,3.7692843177016497,4.206535566431221,4.401244726962088,2.9362334618615304
18,0,8.768639887515315,5.433404622362467,4.495246625591226,3.0995709810738625,2.116406668249352,6.177221181948525,4.938374099996927,7.8388475426011475,6.825304281788672
19,1,7.895861977131071,3.524148681308753,5.045932980932976,3.783428965745544,9.276457656001737,7.132207492941013,4.442321626935792,5.057798539547716,6.586813603718063
20,0,4.310841430389735,2.98945998232722,2.382853664555116,6.110786195571941,7.865084536346367,7.100717838612676,4.465651844837343,6.3724180341252294,7.862569595971676
